2017-10-05 00:00:02.917107,67,71.211875,False
2017-10-05 00:00:07.936301,67,71.211875,False
2017-10-05 00:00:12.945078,67,71.105,False
2017-10-05 00:00:17.965723,67,71.105,False
2017-10-05 00:00:22.970980,67,71.105,False
2017-10-05 00:00:27.997861,67,71.105,False
2017-10-05 00:00:33.006341,67,71.105,False
2017-10-05 00:00:38.018644,67,71.105,False
2017-10-05 00:00:43.034566,67,70.998125,False
2017-10-05 00:00:48.053194,67,70.998125,False
2017-10-05 00:00:53.070862,67,70.998125,False
2017-10-05 00:00:58.089526,67,70.998125,False
2017-10-05 00:01:03.103501,67,70.998125,False
2017-10-05 00:01:08.119651,67,70.919375,False
2017-10-05 00:01:13.135173,67,70.919375,False
2017-10-05 00:01:18.145462,67,70.919375,False
2017-10-05 00:01:23.154279,67,70.919375,False
2017-10-05 00:01:28.173463,67,70.919375,False
2017-10-05 00:01:33.181033,67,70.82375,False
2017-10-05 00:01:38.198313,67,70.82375,False
2017-10-05 00:01:43.215574,67,70.82375,False
2017-10-05 00:01:48.231131,67,70.82375,False
2017-10-05 00:01:53.247115,67,70.82375,False
2017-10-05 00:01:58.262771,67,70.694375,False
2017-10-05 00:02:03.280506,67,70.694375,False
2017-10-05 00:02:08.299761,67,70.694375,False
2017-10-05 00:02:13.318368,67,70.694375,False
2017-10-05 00:02:18.326296,67,70.694375,False
2017-10-05 00:02:23.346821,67,70.615625,False
2017-10-05 00:02:28.359670,67,70.615625,False
2017-10-05 00:02:33.378064,67,70.615625,False
2017-10-05 00:02:38.393510,67,70.615625,False
2017-10-05 00:02:43.403709,67,70.615625,False
2017-10-05 00:02:48.420677,67,70.615625,False
2017-10-05 00:02:53.437179,67,70.514375,False
2017-10-05 00:02:58.441214,67,70.514375,False
2017-10-05 00:03:03.457504,67,70.514375,False
2017-10-05 00:03:08.478151,67,70.514375,False
2017-10-05 00:03:13.486110,67,70.514375,False
2017-10-05 00:03:18.513534,67,70.514375,False
2017-10-05 00:03:23.521940,67,70.424375,False
2017-10-05 00:03:28.539159,67,70.424375,False
