2017-11-17 00:00:00.827963,68,66.655625,True
2017-11-17 00:00:05.837730,68,66.655625,True
2017-11-17 00:00:10.847480,68,66.655625,True
2017-11-17 00:00:15.857583,68,66.6725,True
2017-11-17 00:00:20.867600,68,66.6725,True
2017-11-17 00:00:25.877345,68,66.6725,True
2017-11-17 00:00:30.887159,68,66.6725,True
2017-11-17 00:00:35.897094,68,66.655625,True
2017-11-17 00:00:40.907016,68,66.655625,True
2017-11-17 00:00:45.917116,68,66.655625,True
2017-11-17 00:00:50.927076,68,66.655625,True
2017-11-17 00:00:55.936858,68,66.65,True
2017-11-17 00:01:00.946444,68,66.65,True
2017-11-17 00:01:05.953424,68,66.65,True
2017-11-17 00:01:10.963261,68,66.65,True
2017-11-17 00:01:15.973144,68,66.63875,True
2017-11-17 00:01:20.983065,68,66.63875,True
2017-11-17 00:01:25.992921,68,66.63875,True
2017-11-17 00:01:31.002885,68,66.63875,True
2017-11-17 00:01:36.012772,68,66.6725,True
2017-11-17 00:01:41.022676,68,66.6725,True
2017-11-17 00:01:46.032582,68,66.6725,True
2017-11-17 00:01:51.042541,68,66.6725,True
2017-11-17 00:01:56.052448,68,66.644375,True
2017-11-17 00:02:01.062563,68,66.644375,True
2017-11-17 00:02:06.072449,68,66.644375,True
2017-11-17 00:02:11.082328,68,66.644375,True
2017-11-17 00:02:16.088710,68,66.655625,True
2017-11-17 00:02:21.094373,68,66.655625,True
2017-11-17 00:02:26.104219,68,66.655625,True
2017-11-17 00:02:31.114210,68,66.655625,True
2017-11-17 00:02:36.124116,68,66.63875,True
2017-11-17 00:02:41.134001,68,66.63875,True
2017-11-17 00:02:46.143946,68,66.63875,True
2017-11-17 00:02:51.153821,68,66.63875,True
2017-11-17 00:02:56.163695,68,66.65,True
2017-11-17 00:03:01.173684,68,66.65,True
2017-11-17 00:03:06.183596,68,66.65,True
2017-11-17 00:03:11.193462,68,66.65,True
2017-11-17 00:03:16.203382,68,66.633125,True
2017-11-17 00:03:21.213237,68,66.633125,True
2017-11-17 00:03:26.224059,68,66.633125,True
2017-11-17 00:03:31.234035,68,66.633125,True
2017-11-17 00:03:36.243978,68,66.61625,True
2017-11-17 00:03:41.253908,68,66.61625,True
2017-11-17 00:03:46.263935,68,66.61625,True
2017-11-17 00:03:51.273920,68,66.61625,True
2017-11-17 00:03:56.283832,68,66.65,True
2017-11-17 00:04:01.293773,68,66.65,True
2017-11-17 00:04:06.303795,68,66.65,True
2017-11-17 00:04:11.313841,68,66.65,True
2017-11-17 00:04:16.323873,68,66.610625,True
2017-11-17 00:04:21.333910,68,66.610625,True
2017-11-17 00:04:26.343927,68,66.610625,True
2017-11-17 00:04:31.353855,68,66.610625,True
2017-11-17 00:04:36.364687,68,66.633125,True
2017-11-17 00:04:41.374603,68,66.633125,True
2017-11-17 00:04:46.384526,68,66.633125,True
2017-11-17 00:04:51.394443,68,66.633125,True
2017-11-17 00:04:56.404319,68,66.6275,True
2017-11-17 00:05:01.414237,68,66.6275,True
2017-11-17 00:05:06.424166,68,66.6275,True
2017-11-17 00:05:11.434063,68,66.6275,True
2017-11-17 00:05:16.444002,68,66.610625,True
2017-11-17 00:05:21.453917,68,66.610625,True
2017-11-17 00:05:26.463893,68,66.610625,True
2017-11-17 00:05:31.473872,68,66.610625,True
2017-11-17 00:05:36.483772,68,66.599375,True
2017-11-17 00:05:41.493635,68,66.599375,True
2017-11-17 00:05:46.504472,68,66.599375,True
2017-11-17 00:05:51.514371,68,66.599375,True
2017-11-17 00:05:56.524218,68,66.6275,True
2017-11-17 00:06:01.534083,68,66.6275,True
2017-11-17 00:06:06.544004,68,66.6275,True
2017-11-17 00:06:11.553966,68,66.6275,True
2017-11-17 00:06:16.563887,68,66.605,True
2017-11-17 00:06:21.571713,68,66.605,True
2017-11-17 00:06:26.579391,68,66.605,True
2017-11-17 00:06:31.589192,68,66.605,True
2017-11-17 00:06:36.599041,68,66.588125,True
2017-11-17 00:06:41.606858,68,66.588125,True
2017-11-17 00:06:46.616691,68,66.588125,True
2017-11-17 00:06:51.626622,68,66.588125,True
2017-11-17 00:06:56.637495,68,66.59375,True
2017-11-17 00:07:01.647341,68,66.59375,True
2017-11-17 00:07:06.657283,68,66.59375,True
2017-11-17 00:07:11.665070,68,66.59375,True
2017-11-17 00:07:16.676798,68,66.59375,True
2017-11-17 00:07:21.685917,68,66.59375,True
2017-11-17 00:07:26.702800,68,66.59375,True
2017-11-17 00:07:31.726839,68,66.59375,True
2017-11-17 00:07:36.747660,68,66.610625,True
2017-11-17 00:07:41.768588,68,66.610625,True
2017-11-17 00:07:46.790531,68,66.610625,True
2017-11-17 00:07:51.811909,68,66.610625,True
2017-11-17 00:07:56.821986,68,66.576875,True
2017-11-17 00:08:01.855373,68,66.576875,True
2017-11-17 00:08:06.877009,68,66.576875,True
2017-11-17 00:08:11.886801,68,66.576875,True
2017-11-17 00:08:16.896575,68,66.59375,True
2017-11-17 00:08:21.906369,68,66.59375,True
2017-11-17 00:08:26.927135,68,66.59375,True
2017-11-17 00:08:31.948508,68,66.59375,True
2017-11-17 00:08:36.970238,68,66.59375,True
2017-11-17 00:08:41.991125,68,66.59375,True
2017-11-17 00:08:47.012242,68,66.59375,True
2017-11-17 00:08:52.022235,68,66.59375,True
2017-11-17 00:08:57.042378,68,66.599375,True
2017-11-17 00:09:02.062971,68,66.599375,True
2017-11-17 00:09:07.096373,68,66.599375,True
2017-11-17 00:09:12.106386,68,66.599375,True
2017-11-17 00:09:17.115640,68,66.61625,True
2017-11-17 00:09:22.125724,68,66.61625,True
2017-11-17 00:09:27.135858,68,66.61625,True
2017-11-17 00:09:32.145672,68,66.61625,True
2017-11-17 00:09:37.155480,68,66.599375,True
2017-11-17 00:09:42.165444,68,66.599375,True
2017-11-17 00:09:47.175412,68,66.599375,True
2017-11-17 00:09:52.185212,68,66.599375,True
2017-11-17 00:09:57.195064,68,66.610625,True
2017-11-17 00:10:02.205599,68,66.610625,True
2017-11-17 00:10:07.215560,68,66.610625,True
2017-11-17 00:10:12.225380,68,66.610625,True
2017-11-17 00:10:17.235178,68,66.588125,True
2017-11-17 00:10:22.245231,68,66.588125,True
2017-11-17 00:10:27.256154,68,66.588125,True
2017-11-17 00:10:32.265970,68,66.588125,True
2017-11-17 00:10:37.275750,68,66.605,True
2017-11-17 00:10:42.285800,68,66.605,True
2017-11-17 00:10:47.295839,68,66.605,True
2017-11-17 00:10:52.305743,68,66.605,True
2017-11-17 00:10:57.315670,68,66.599375,True
2017-11-17 00:11:02.325627,68,66.599375,True
2017-11-17 00:11:07.335632,68,66.599375,True
2017-11-17 00:11:12.345604,68,66.599375,True
2017-11-17 00:11:17.355530,68,66.61625,True
2017-11-17 00:11:22.365501,68,66.61625,True
2017-11-17 00:11:27.375471,68,66.61625,True
2017-11-17 00:11:32.385296,68,66.61625,True
2017-11-17 00:11:37.396068,68,66.599375,True
2017-11-17 00:11:42.406216,68,66.599375,True
2017-11-17 00:11:47.415984,68,66.599375,True
2017-11-17 00:11:52.425895,68,66.599375,True
2017-11-17 00:11:57.435750,68,66.576875,True
2017-11-17 00:12:02.445543,68,66.576875,True
2017-11-17 00:12:07.455397,68,66.576875,True
2017-11-17 00:12:12.465317,68,66.576875,True
2017-11-17 00:12:17.475195,68,66.576875,True
2017-11-17 00:12:22.485142,68,66.576875,True
2017-11-17 00:12:27.495092,68,66.576875,True
2017-11-17 00:12:32.505075,68,66.576875,True
2017-11-17 00:12:37.514971,68,66.576875,True
2017-11-17 00:12:42.524859,68,66.576875,True
2017-11-17 00:12:47.535676,68,66.576875,True
2017-11-17 00:12:52.545465,68,66.576875,True
2017-11-17 00:12:57.555394,68,66.57125,True
2017-11-17 00:13:02.565217,68,66.57125,True
2017-11-17 00:13:07.575046,68,66.57125,True
2017-11-17 00:13:12.585135,68,66.57125,True
2017-11-17 00:13:17.595031,68,66.554375,True
2017-11-17 00:13:22.605181,68,66.554375,True
2017-11-17 00:13:27.615739,68,66.554375,True
2017-11-17 00:13:32.625482,68,66.554375,True
2017-11-17 00:13:37.635321,68,66.57125,True
2017-11-17 00:13:42.645208,68,66.57125,True
2017-11-17 00:13:47.655021,68,66.57125,True
2017-11-17 00:13:52.663128,68,66.57125,True
2017-11-17 00:13:57.673983,68,66.531875,True
2017-11-17 00:14:02.683882,68,66.531875,True
2017-11-17 00:14:07.693753,68,66.531875,True
2017-11-17 00:14:12.703635,68,66.531875,True
2017-11-17 00:14:17.713462,68,66.531875,True
2017-11-17 00:14:22.723348,68,66.531875,True
2017-11-17 00:14:27.733210,68,66.531875,True
2017-11-17 00:14:32.743087,68,66.531875,True
2017-11-17 00:14:37.752964,68,66.520625,True
2017-11-17 00:14:42.762844,68,66.520625,True
2017-11-17 00:14:47.772763,68,66.520625,True
2017-11-17 00:14:52.782747,68,66.520625,True
2017-11-17 00:14:57.792715,68,66.52625,True
2017-11-17 00:15:02.802579,68,66.52625,True
2017-11-17 00:15:07.813512,68,66.52625,True
2017-11-17 00:15:12.823335,68,66.52625,True
2017-11-17 00:15:17.833186,68,66.531875,True
2017-11-17 00:15:22.843086,68,66.531875,True
2017-11-17 00:15:27.853000,68,66.531875,True
2017-11-17 00:15:32.862987,68,66.531875,True
2017-11-17 00:15:37.872901,68,66.52625,True
2017-11-17 00:15:42.882724,68,66.52625,True
2017-11-17 00:15:47.892771,68,66.52625,True
2017-11-17 00:15:52.902679,68,66.52625,True
2017-11-17 00:15:57.912730,68,66.498125,True
2017-11-17 00:16:02.922622,68,66.498125,True
2017-11-17 00:16:07.932517,68,66.498125,True
2017-11-17 00:16:12.942400,68,66.498125,True
2017-11-17 00:16:17.953252,68,66.4925,True
2017-11-17 00:16:22.963133,68,66.4925,True
2017-11-17 00:16:27.972981,68,66.4925,True
2017-11-17 00:16:32.982875,68,66.4925,True
2017-11-17 00:16:37.992790,68,66.520625,True
2017-11-17 00:16:43.002700,68,66.520625,True
2017-11-17 00:16:48.012589,68,66.520625,True
2017-11-17 00:16:53.022492,68,66.520625,True
2017-11-17 00:16:58.032395,68,66.464375,True
2017-11-17 00:17:03.042290,68,66.464375,True
2017-11-17 00:17:08.052188,68,66.464375,True
2017-11-17 00:17:13.062153,68,66.464375,True
2017-11-17 00:17:18.072064,68,66.453125,True
2017-11-17 00:17:23.081982,68,66.453125,True
2017-11-17 00:17:28.092926,68,66.453125,True
2017-11-17 00:17:33.102803,68,66.453125,True
2017-11-17 00:17:38.112699,68,66.47,True
2017-11-17 00:17:43.122619,68,66.47,True
2017-11-17 00:17:48.132557,68,66.47,True
2017-11-17 00:17:53.142538,68,66.47,True
2017-11-17 00:17:58.152488,68,66.47,True
2017-11-17 00:18:03.162420,68,66.47,True
2017-11-17 00:18:08.172312,68,66.47,True
2017-11-17 00:18:13.182230,68,66.47,True
2017-11-17 00:18:18.192129,68,66.441875,True
2017-11-17 00:18:23.202013,68,66.441875,True
2017-11-17 00:18:28.211938,68,66.441875,True
2017-11-17 00:18:33.222069,68,66.441875,True
2017-11-17 00:18:38.232950,68,66.45875,True
2017-11-17 00:18:43.239542,68,66.45875,True
2017-11-17 00:18:48.249441,68,66.45875,True
2017-11-17 00:18:53.259388,68,66.45875,True
2017-11-17 00:18:58.269388,68,66.45875,True
2017-11-17 00:19:03.279368,68,66.45875,True
2017-11-17 00:19:08.289335,68,66.45875,True
2017-11-17 00:19:13.299204,68,66.45875,True
2017-11-17 00:19:18.306953,68,66.419375,True
2017-11-17 00:19:23.314667,68,66.419375,True
2017-11-17 00:19:28.324633,68,66.419375,True
2017-11-17 00:19:33.334530,68,66.419375,True
2017-11-17 00:19:38.344643,68,66.430625,True
2017-11-17 00:19:43.354702,68,66.430625,True
2017-11-17 00:19:48.365662,68,66.430625,True
2017-11-17 00:19:53.375501,68,66.430625,True
2017-11-17 00:19:58.385326,68,66.408125,True
2017-11-17 00:20:03.395194,68,66.408125,True
2017-11-17 00:20:08.405077,68,66.408125,True
2017-11-17 00:20:13.415028,68,66.408125,True
2017-11-17 00:20:18.424897,68,66.425,True
2017-11-17 00:20:23.434857,68,66.425,True
2017-11-17 00:20:28.494559,68,66.425,True
2017-11-17 00:20:33.503530,68,66.425,True
2017-11-17 00:20:38.514566,68,66.408125,True
2017-11-17 00:20:43.525953,68,66.408125,True
2017-11-17 00:20:48.546302,68,66.408125,True
2017-11-17 00:20:53.578013,68,66.408125,True
2017-11-17 00:20:58.599360,68,66.419375,True
2017-11-17 00:21:03.620002,68,66.419375,True
2017-11-17 00:21:08.644802,68,66.419375,True
2017-11-17 00:21:13.655025,68,66.419375,True
2017-11-17 00:21:18.665253,68,66.396875,True
2017-11-17 00:21:23.675348,68,66.396875,True
2017-11-17 00:21:28.697505,68,66.396875,True
2017-11-17 00:21:33.707368,68,66.396875,True
2017-11-17 00:21:38.717413,68,66.396875,True
2017-11-17 00:21:43.735413,68,66.396875,True
2017-11-17 00:21:48.757680,68,66.396875,True
