2017-12-11 00:00:00.548823,68,67.865,False
2017-12-11 00:00:05.559128,68,67.865,False
2017-12-11 00:00:10.569432,68,67.865,False
2017-12-11 00:00:15.579761,68,67.870625,False
2017-12-11 00:00:20.587957,68,67.870625,False
2017-12-11 00:00:25.598263,68,67.870625,False
2017-12-11 00:00:30.608546,68,67.870625,False
2017-12-11 00:00:35.617720,68,67.87625,False
2017-12-11 00:00:40.628040,68,67.87625,False
2017-12-11 00:00:45.638378,68,67.87625,False
2017-12-11 00:00:50.648724,68,67.87625,False
2017-12-11 00:00:55.657732,68,67.848125,False
2017-12-11 00:01:00.669081,68,67.848125,False
2017-12-11 00:01:05.677658,68,67.848125,False
2017-12-11 00:01:10.683599,68,67.848125,False
2017-12-11 00:01:15.694013,68,67.85375,False
2017-12-11 00:01:20.704285,68,67.85375,False
2017-12-11 00:01:25.714585,68,67.85375,False
2017-12-11 00:01:30.721755,68,67.85375,False
2017-12-11 00:01:35.727581,68,67.814375,False
2017-12-11 00:01:40.737765,68,67.814375,False
2017-12-11 00:01:45.748120,68,67.814375,False
2017-12-11 00:01:50.758426,68,67.814375,False
2017-12-11 00:01:55.768748,68,67.80875,False
2017-12-11 00:02:00.779103,68,67.80875,False
2017-12-11 00:02:05.789412,68,67.80875,False
2017-12-11 00:02:10.799724,68,67.80875,False
2017-12-11 00:02:15.807083,68,67.7975,False
2017-12-11 00:02:20.817451,68,67.7975,False
2017-12-11 00:02:25.827636,68,67.7975,False
2017-12-11 00:02:30.837944,68,67.7975,False
2017-12-11 00:02:35.848243,68,67.78625,False
2017-12-11 00:02:40.858552,68,67.78625,False
2017-12-11 00:02:45.868896,68,67.78625,False
2017-12-11 00:02:50.879201,68,67.78625,False
2017-12-11 00:02:55.889511,68,67.775,False
2017-12-11 00:03:00.899817,68,67.775,False
2017-12-11 00:03:05.910119,68,67.775,False
2017-12-11 00:03:10.920414,68,67.775,False
2017-12-11 00:03:15.930722,68,67.76375,False
2017-12-11 00:03:20.937670,68,67.76375,False
2017-12-11 00:03:25.948017,68,67.76375,False
2017-12-11 00:03:30.959283,68,67.76375,False
2017-12-11 00:03:35.969603,68,67.758125,False
2017-12-11 00:03:40.977703,68,67.758125,False
2017-12-11 00:03:45.988005,68,67.758125,False
2017-12-11 00:03:50.998337,68,67.758125,False
2017-12-11 00:03:56.008645,68,67.73,False
2017-12-11 00:04:01.015355,68,67.73,False
2017-12-11 00:04:06.025668,68,67.73,False
2017-12-11 00:04:11.033680,68,67.73,False
2017-12-11 00:04:16.043983,68,67.735625,False
2017-12-11 00:04:21.054471,68,67.735625,False
2017-12-11 00:04:26.064952,68,67.735625,False
2017-12-11 00:04:31.075378,68,67.735625,False
2017-12-11 00:04:36.085621,68,67.713125,False
2017-12-11 00:04:41.095899,68,67.713125,False
2017-12-11 00:04:46.107165,68,67.713125,False
2017-12-11 00:04:51.117427,68,67.713125,False
2017-12-11 00:04:56.127826,68,67.67375,False
2017-12-11 00:05:01.135777,68,67.67375,False
2017-12-11 00:05:06.146047,68,67.67375,False
2017-12-11 00:05:11.156544,68,67.67375,False
2017-12-11 00:05:16.166891,68,67.69625,False
2017-12-11 00:05:21.174473,68,67.69625,False
2017-12-11 00:05:26.185538,68,67.69625,False
2017-12-11 00:05:31.204101,68,67.69625,False
2017-12-11 00:05:36.214518,68,67.685,False
2017-12-11 00:05:41.224847,68,67.685,False
2017-12-11 00:05:46.235155,68,67.685,False
2017-12-11 00:05:51.256160,68,67.685,False
2017-12-11 00:05:56.277189,68,67.679375,False
2017-12-11 00:06:01.299255,68,67.679375,False
2017-12-11 00:06:06.319939,68,67.679375,False
2017-12-11 00:06:11.330179,68,67.679375,False
2017-12-11 00:06:16.351431,68,67.679375,False
2017-12-11 00:06:21.361553,68,67.679375,False
2017-12-11 00:06:26.371705,68,67.679375,False
2017-12-11 00:06:31.381974,68,67.679375,False
2017-12-11 00:06:36.392254,68,67.6625,False
2017-12-11 00:06:41.402660,68,67.6625,False
2017-12-11 00:06:46.412941,68,67.6625,False
2017-12-11 00:06:51.434918,68,67.6625,False
2017-12-11 00:06:56.455513,68,67.656875,False
2017-12-11 00:07:01.477171,68,67.656875,False
2017-12-11 00:07:06.498039,68,67.656875,False
2017-12-11 00:07:11.508372,68,67.656875,False
2017-12-11 00:07:16.537518,68,67.645625,False
2017-12-11 00:07:21.547780,68,67.645625,False
2017-12-11 00:07:26.568566,68,67.645625,False
2017-12-11 00:07:31.593331,68,67.645625,False
2017-12-11 00:07:36.614216,68,67.64,False
2017-12-11 00:07:41.624742,68,67.64,False
2017-12-11 00:07:46.635203,68,67.64,False
2017-12-11 00:07:51.645524,68,67.64,False
2017-12-11 00:07:56.655832,68,67.60625,False
2017-12-11 00:08:01.666165,68,67.60625,False
2017-12-11 00:08:06.676632,68,67.60625,False
2017-12-11 00:08:11.687091,68,67.60625,False
2017-12-11 00:08:16.697578,68,67.645625,False
2017-12-11 00:08:21.707911,68,67.645625,False
2017-12-11 00:08:26.718334,68,67.645625,False
2017-12-11 00:08:31.729681,68,67.645625,False
2017-12-11 00:08:36.740035,68,67.595,False
2017-12-11 00:08:41.750443,68,67.595,False
