2017-11-27 00:00:02.868353,65,67.28,False
2017-11-27 00:00:07.883471,65,67.28,False
2017-11-27 00:00:12.906630,65,67.28,False
2017-11-27 00:00:17.912510,65,67.28,False
2017-11-27 00:00:22.922425,65,67.263125,False
2017-11-27 00:00:27.928961,65,67.263125,False
2017-11-27 00:00:32.947636,65,67.263125,False
2017-11-27 00:00:37.969250,65,67.263125,False
2017-11-27 00:00:42.984679,65,67.2575,False
2017-11-27 00:00:48.001868,65,67.2575,False
2017-11-27 00:00:53.018166,65,67.2575,False
2017-11-27 00:00:58.037245,65,67.2575,False
2017-11-27 00:01:03.058148,65,67.330625,False
2017-11-27 00:01:08.073248,65,67.330625,False
2017-11-27 00:01:13.083082,65,67.330625,False
2017-11-27 00:01:18.104706,65,67.330625,False
2017-11-27 00:01:23.114376,65,67.325,False
2017-11-27 00:01:28.124401,65,67.325,False
2017-11-27 00:01:33.134267,65,67.325,False
2017-11-27 00:01:38.144326,65,67.325,False
2017-11-27 00:01:43.155374,65,67.319375,False
2017-11-27 00:01:48.165330,65,67.319375,False
2017-11-27 00:01:53.175388,65,67.319375,False
2017-11-27 00:01:58.185416,65,67.319375,False
2017-11-27 00:02:03.195384,65,67.325,False
2017-11-27 00:02:08.205358,65,67.325,False
2017-11-27 00:02:13.215357,65,67.325,False
2017-11-27 00:02:18.225331,65,67.325,False
2017-11-27 00:02:23.235416,65,67.296875,False
2017-11-27 00:02:28.245426,65,67.296875,False
2017-11-27 00:02:33.255437,65,67.296875,False
2017-11-27 00:02:38.265507,65,67.296875,False
2017-11-27 00:02:43.275479,65,67.31375,False
2017-11-27 00:02:48.286762,65,67.31375,False
2017-11-27 00:02:53.297057,65,67.31375,False
2017-11-27 00:02:58.307424,65,67.31375,False
2017-11-27 00:03:03.317595,65,67.274375,False
2017-11-27 00:03:08.326718,65,67.274375,False
2017-11-27 00:03:13.331960,65,67.274375,False
2017-11-27 00:03:18.337407,65,67.274375,False
2017-11-27 00:03:23.342637,65,67.2575,False
2017-11-27 00:03:28.348062,65,67.2575,False
2017-11-27 00:03:33.353244,65,67.2575,False
2017-11-27 00:03:38.358728,65,67.2575,False
2017-11-27 00:03:43.364030,65,67.251875,False
2017-11-27 00:03:48.369479,65,67.251875,False
2017-11-27 00:03:53.374725,65,67.251875,False
2017-11-27 00:03:58.381100,65,67.251875,False
2017-11-27 00:04:03.391161,65,67.251875,False
2017-11-27 00:04:08.401214,65,67.251875,False
2017-11-27 00:04:13.411289,65,67.251875,False
2017-11-27 00:04:18.421331,65,67.251875,False
2017-11-27 00:04:23.431425,65,67.218125,False
2017-11-27 00:04:28.441475,65,67.218125,False
2017-11-27 00:04:33.451531,65,67.218125,False
2017-11-27 00:04:38.461564,65,67.218125,False
2017-11-27 00:04:43.471604,65,67.235,False
2017-11-27 00:04:48.481636,65,67.235,False
2017-11-27 00:04:53.491671,65,67.235,False
2017-11-27 00:04:58.501707,65,67.235,False
2017-11-27 00:05:03.512809,65,67.263125,False
2017-11-27 00:05:08.522714,65,67.263125,False
2017-11-27 00:05:13.532756,65,67.263125,False
2017-11-27 00:05:18.542782,65,67.263125,False
2017-11-27 00:05:23.551250,65,67.2575,False
2017-11-27 00:05:28.561223,65,67.2575,False
2017-11-27 00:05:33.571229,65,67.2575,False
2017-11-27 00:05:38.578414,65,67.2575,False
2017-11-27 00:05:43.588401,65,67.24625,False
2017-11-27 00:05:48.598380,65,67.24625,False
2017-11-27 00:05:53.608379,65,67.24625,False
2017-11-27 00:05:58.618376,65,67.24625,False
2017-11-27 00:06:03.628367,65,67.22375,False
2017-11-27 00:06:08.639364,65,67.22375,False
2017-11-27 00:06:13.649322,65,67.22375,False
2017-11-27 00:06:18.659259,65,67.22375,False
2017-11-27 00:06:23.669215,65,67.24625,False
2017-11-27 00:06:28.679177,65,67.24625,False
2017-11-27 00:06:33.689127,65,67.24625,False
2017-11-27 00:06:38.699126,65,67.24625,False
2017-11-27 00:06:43.709102,65,67.251875,False
2017-11-27 00:06:48.719111,65,67.251875,False
2017-11-27 00:06:53.729117,65,67.251875,False
2017-11-27 00:06:58.739120,65,67.251875,False
2017-11-27 00:07:03.749121,65,67.206875,False
2017-11-27 00:07:08.759114,65,67.206875,False
2017-11-27 00:07:13.770196,65,67.206875,False
2017-11-27 00:07:18.834021,65,67.206875,False
2017-11-27 00:07:23.843903,65,67.195625,False
2017-11-27 00:07:28.853879,65,67.195625,False
2017-11-27 00:07:33.861223,65,67.195625,False
2017-11-27 00:07:38.871254,65,67.195625,False
2017-11-27 00:07:43.881345,65,67.161875,False
2017-11-27 00:07:48.891390,65,67.161875,False
2017-11-27 00:07:53.901441,65,67.161875,False
2017-11-27 00:07:58.911481,65,67.161875,False
2017-11-27 00:08:03.921536,65,67.173125,False
2017-11-27 00:08:08.931553,65,67.173125,False
2017-11-27 00:08:13.941402,65,67.173125,False
2017-11-27 00:08:18.952508,65,67.173125,False
2017-11-27 00:08:23.962503,65,67.139375,False
2017-11-27 00:08:28.972499,65,67.139375,False
2017-11-27 00:08:33.982451,65,67.139375,False
2017-11-27 00:08:38.992477,65,67.139375,False
2017-11-27 00:08:44.002737,65,67.150625,False
2017-11-27 00:08:49.012797,65,67.150625,False
2017-11-27 00:08:54.022861,65,67.150625,False
2017-11-27 00:08:59.032927,65,67.150625,False
2017-11-27 00:09:04.042994,65,67.116875,False
2017-11-27 00:09:09.053045,65,67.116875,False
2017-11-27 00:09:14.063062,65,67.116875,False
2017-11-27 00:09:19.074189,65,67.116875,False
2017-11-27 00:09:24.084246,65,67.116875,False
2017-11-27 00:09:29.094315,65,67.116875,False
2017-11-27 00:09:34.104406,65,67.116875,False
2017-11-27 00:09:39.112887,65,67.116875,False
2017-11-27 00:09:44.122990,65,67.139375,False
2017-11-27 00:09:49.133082,65,67.139375,False
2017-11-27 00:09:54.143021,65,67.139375,False
2017-11-27 00:09:59.153116,65,67.139375,False
2017-11-27 00:10:04.163229,65,67.13375,False
2017-11-27 00:10:09.173332,65,67.13375,False
2017-11-27 00:10:14.183461,65,67.13375,False
2017-11-27 00:10:19.193397,65,67.13375,False
2017-11-27 00:10:24.204512,65,67.17875,False
2017-11-27 00:10:29.211299,65,67.17875,False
2017-11-27 00:10:34.222141,65,67.17875,False
2017-11-27 00:10:39.238150,65,67.17875,False
2017-11-27 00:10:44.260767,65,67.17875,False
2017-11-27 00:10:49.281201,65,67.17875,False
2017-11-27 00:10:54.291163,65,67.17875,False
2017-11-27 00:10:59.301100,65,67.17875,False
2017-11-27 00:11:04.311166,65,67.1675,False
2017-11-27 00:11:09.321205,65,67.1675,False
2017-11-27 00:11:14.331101,65,67.1675,False
2017-11-27 00:11:19.351741,65,67.1675,False
2017-11-27 00:11:24.361644,65,67.161875,False
2017-11-27 00:11:29.372736,65,67.161875,False
2017-11-27 00:11:34.391963,65,67.161875,False
2017-11-27 00:11:39.413373,65,67.161875,False
2017-11-27 00:11:44.434314,65,67.150625,False
2017-11-27 00:11:49.454977,65,67.150625,False
2017-11-27 00:11:54.476779,65,67.150625,False
2017-11-27 00:11:59.497135,65,67.150625,False
2017-11-27 00:12:04.518136,65,67.19,False
2017-11-27 00:12:09.538770,65,67.19,False
2017-11-27 00:12:14.562351,65,67.19,False
2017-11-27 00:12:19.582841,65,67.19,False
2017-11-27 00:12:24.591070,65,67.173125,False
2017-11-27 00:12:29.602228,65,67.173125,False
2017-11-27 00:12:34.612206,65,67.173125,False
2017-11-27 00:12:39.633886,65,67.173125,False
2017-11-27 00:12:44.655436,65,67.195625,False
2017-11-27 00:12:49.665375,65,67.195625,False
2017-11-27 00:12:54.684221,65,67.195625,False
2017-11-27 00:12:59.705537,65,67.195625,False
2017-11-27 00:13:04.727288,65,67.19,False
