2017-03-31 00:00:03.056336,67,22.0,True
2017-03-31 00:00:08.064429,67,22.0,True
2017-03-31 00:00:13.078604,67,22.0,True
2017-03-31 00:00:18.089932,67,22.0,True
2017-03-31 00:00:23.097528,67,22.0,True
2017-03-31 00:00:28.107979,67,22.0,True
2017-03-31 00:00:33.119135,67,22.0,True
2017-03-31 00:00:38.130195,67,22.0,True
2017-03-31 00:00:43.141589,67,22.0,True
2017-03-31 00:00:48.149320,67,22.0,True
2017-03-31 00:00:53.158506,67,22.0,True
2017-03-31 00:00:58.169568,67,22.0,True
2017-03-31 00:01:03.182268,67,22.0,True
2017-03-31 00:01:08.193575,67,22.0,True
2017-03-31 00:01:13.201223,67,22.0,True
2017-03-31 00:01:18.210508,67,22.0,True
2017-03-31 00:01:23.219734,67,22.0,True
2017-03-31 00:01:28.232328,67,22.0,True
2017-03-31 00:01:33.241762,67,22.0,True
2017-03-31 00:01:38.254418,67,22.0,True
2017-03-31 00:01:43.264149,67,22.0,True
2017-03-31 00:01:48.276684,67,22.0,True
2017-03-31 00:01:53.284231,67,22.0,True
2017-03-31 00:01:58.314138,67,22.0,True
2017-03-31 00:02:03.323144,67,22.0,True
2017-03-31 00:02:08.334049,67,22.0,True
2017-03-31 00:02:13.345428,67,22.0,True
2017-03-31 00:02:18.353088,67,22.0,True
2017-03-31 00:02:23.365863,67,22.0,True
2017-03-31 00:02:28.373549,67,22.0,True
2017-03-31 00:02:33.386286,67,22.0,True
2017-03-31 00:02:38.397653,67,22.0,True
2017-03-31 00:02:43.409738,67,22.0,True
2017-03-31 00:02:48.417477,67,22.0,True
2017-03-31 00:02:53.425137,67,22.0,True
2017-03-31 00:02:58.434576,67,22.0,True
2017-03-31 00:03:03.444263,67,22.0,True
2017-03-31 00:03:08.452011,67,22.0,True
2017-03-31 00:03:13.465428,67,22.0,True
2017-03-31 00:03:18.473285,67,22.0,True
2017-03-31 00:03:23.482799,67,22.0,True
2017-03-31 00:03:28.496127,67,22.0,True
2017-03-31 00:03:33.508457,67,22.0,True
2017-03-31 00:03:38.516319,67,22.0,True
2017-03-31 00:03:43.526292,67,22.0,True
2017-03-31 00:03:48.533999,67,22.0,True
2017-03-31 00:03:53.545939,67,22.0,True
2017-03-31 00:03:58.553717,67,22.0,True
2017-03-31 00:04:03.567042,67,22.0,True
2017-03-31 00:04:08.574688,67,22.0,True
2017-03-31 00:04:13.587435,67,22.0,True
2017-03-31 00:04:18.599457,67,22.0,True
2017-03-31 00:04:23.607178,67,22.0,True
2017-03-31 00:04:28.617243,67,22.0,True
2017-03-31 00:04:33.627293,67,22.0,True
2017-03-31 00:04:38.635035,67,22.0,True
2017-03-31 00:04:43.649682,67,22.0,True
2017-03-31 00:04:48.657447,67,22.0,True
2017-03-31 00:04:53.668009,67,22.0,True
2017-03-31 00:04:58.677746,67,22.0,True
2017-03-31 00:05:03.689525,67,22.0,True
