2017-03-28 00:00:03.398743,58,0,False
2017-03-28 00:00:08.411349,58,0,False
2017-03-28 00:00:13.423406,58,0,False
2017-03-28 00:00:18.435008,58,0,False
2017-03-28 00:00:23.446606,58,0,False
2017-03-28 00:00:28.456543,58,0,False
2017-03-28 00:00:33.469103,58,0,False
2017-03-28 00:00:38.480573,58,0,False
2017-03-28 00:00:43.492189,58,0,False
2017-03-28 00:00:48.503557,58,0,False
2017-03-28 00:00:53.515273,58,0,False
2017-03-28 00:00:58.526824,58,0,False
2017-03-28 00:01:03.536557,58,0,False
2017-03-28 00:01:08.548516,58,0,False
2017-03-28 00:01:13.560198,58,0,False
2017-03-28 00:01:18.571888,58,0,False
2017-03-28 00:01:23.585093,58,0,False
2017-03-28 00:01:28.596668,58,0,False
2017-03-28 00:01:33.606587,58,0,False
2017-03-28 00:01:38.619181,58,0,False
2017-03-28 00:01:43.630708,58,0,False
2017-03-28 00:01:48.643119,58,0,False
2017-03-28 00:01:53.654814,58,0,False
2017-03-28 00:01:58.666520,58,0,False
2017-03-28 00:02:03.676335,58,0,False
2017-03-28 00:02:08.685945,58,0,False
2017-03-28 00:02:13.697634,58,0,False
2017-03-28 00:02:18.710514,58,0,False
2017-03-28 00:02:23.720651,58,0,False
2017-03-28 00:02:28.732352,58,0,False
2017-03-28 00:02:33.744363,58,0,False
2017-03-28 00:02:38.756058,58,0,False
2017-03-28 00:02:43.766482,58,0,False
2017-03-28 00:02:48.778907,58,0,False
2017-03-28 00:02:53.788771,58,0,False
2017-03-28 00:02:58.801666,58,0,False
2017-03-28 00:03:03.813420,58,0,False
2017-03-28 00:03:08.822797,58,0,False
2017-03-28 00:03:13.835047,58,0,False
2017-03-28 00:03:18.846739,58,0,False
2017-03-28 00:03:23.854783,58,0,False
2017-03-28 00:03:28.864651,58,0,False
2017-03-28 00:03:33.876340,58,0,False
2017-03-28 00:03:38.886185,58,0,False
2017-03-28 00:03:43.899733,58,0,False
2017-03-28 00:03:48.905809,58,0,False
2017-03-28 00:03:53.917229,58,0,False
2017-03-28 00:03:58.928755,58,0,False
2017-03-28 00:04:03.939008,58,0,False
2017-03-28 00:04:08.951924,58,0,False
2017-03-28 00:04:13.961321,58,0,False
2017-03-28 00:04:18.971515,58,0,False
2017-03-28 00:04:23.984212,58,0,False
2017-03-28 00:04:28.997133,58,0,False
2017-03-28 00:04:34.008991,58,0,False
2017-03-28 00:04:39.021795,58,0,False
2017-03-28 00:04:44.031456,58,0,False
2017-03-28 00:04:49.044915,58,0,False
2017-03-28 00:04:54.058164,58,0,False
2017-03-28 00:04:59.070155,58,0,False
2017-03-28 00:05:04.083489,58,0,False
2017-03-28 00:05:09.095790,58,0,False
2017-03-28 00:05:14.107951,58,0,False
2017-03-28 00:05:19.119362,58,0,False
2017-03-28 00:05:24.127171,58,0,False
2017-03-28 00:05:29.136182,58,0,False
2017-03-28 00:05:34.146098,58,0,False
2017-03-28 00:05:39.156089,58,0,False
2017-03-28 00:05:44.167100,58,0,False
2017-03-28 00:05:49.179227,58,0,False
2017-03-28 00:05:54.187851,58,0,False
2017-03-28 00:05:59.198941,58,0,False
2017-03-28 00:06:04.210487,58,0,False
2017-03-28 00:06:09.222820,58,0,False
2017-03-28 00:06:14.232764,58,0,False
2017-03-28 00:06:19.243785,58,0,False
2017-03-28 00:06:24.255644,58,0,False
2017-03-28 00:06:29.267139,58,0,False
2017-03-28 00:06:34.278739,58,0,False
2017-03-28 00:06:39.290486,58,0,False
2017-03-28 00:06:44.301975,58,0,False
2017-03-28 00:06:49.313572,58,0,False
2017-03-28 00:06:54.326006,58,0,False
2017-03-28 00:06:59.339261,58,0,False
2017-03-28 00:07:04.352572,58,0,False
2017-03-28 00:07:09.365767,58,0,False
2017-03-28 00:07:14.378088,58,0,False
2017-03-28 00:07:19.387833,58,0,False
2017-03-28 00:07:24.406968,58,0,False
2017-03-28 00:07:29.418390,58,0,False
2017-03-28 00:07:34.429859,58,0,False
2017-03-28 00:07:39.441444,58,0,False
2017-03-28 00:07:44.453297,58,0,False
2017-03-28 00:07:49.465142,58,0,False
2017-03-28 00:07:54.476885,58,0,False
2017-03-28 00:07:59.488914,58,0,False
2017-03-28 00:08:04.500532,58,0,False
2017-03-28 00:08:09.512348,58,0,False
2017-03-28 00:08:14.524000,58,0,False
2017-03-28 00:08:19.535754,58,0,False
2017-03-28 00:08:24.547542,58,0,False
2017-03-28 00:08:29.557902,58,0,False
2017-03-28 00:08:34.569369,58,0,False
2017-03-28 00:08:39.578511,58,0,False
2017-03-28 00:08:44.592827,58,0,False
2017-03-28 00:08:49.604446,58,0,False
2017-03-28 00:08:54.616146,58,0,False
2017-03-28 00:08:59.628090,58,0,False
2017-03-28 00:09:04.639513,58,0,False
2017-03-28 00:09:09.650781,58,0,False
2017-03-28 00:09:14.662687,58,0,False
2017-03-28 00:09:19.674665,58,0,False
2017-03-28 00:09:24.686535,58,0,False
2017-03-28 00:09:29.698071,58,0,False
2017-03-28 00:09:34.709399,58,0,False
2017-03-28 00:09:39.719718,58,0,False
2017-03-28 00:09:44.730923,58,0,False
2017-03-28 00:09:49.744284,58,0,False
2017-03-28 00:09:54.755850,58,0,False
2017-03-28 00:09:59.767403,58,0,False
2017-03-28 00:10:04.779601,58,0,False
2017-03-28 00:10:09.791122,58,0,False
2017-03-28 00:10:14.801504,58,0,False
2017-03-28 00:10:19.814057,58,0,False
2017-03-28 00:10:24.825591,58,0,False
2017-03-28 00:10:29.837052,58,0,False
2017-03-28 00:10:34.849300,58,0,False
2017-03-28 00:10:39.859366,58,0,False
2017-03-28 00:10:44.871155,58,0,False
2017-03-28 00:10:49.884047,58,0,False
2017-03-28 00:10:54.895567,58,0,False
2017-03-28 00:10:59.907146,58,0,False
2017-03-28 00:11:04.918697,58,0,False
2017-03-28 00:11:09.930221,58,0,False
2017-03-28 00:11:14.942401,58,0,False
2017-03-28 00:11:19.953966,58,0,False
2017-03-28 00:11:24.965587,58,0,False
2017-03-28 00:11:29.977090,58,0,False
2017-03-28 00:11:34.988529,58,0,False
2017-03-28 00:11:39.999964,58,0,False
2017-03-28 00:11:45.009483,58,0,False
2017-03-28 00:11:50.020918,58,0,False
2017-03-28 00:11:55.032886,58,0,False
2017-03-28 00:12:00.044960,58,0,False
2017-03-28 00:12:05.056863,58,0,False
2017-03-28 00:12:10.067999,58,0,False
2017-03-28 00:12:15.077697,58,0,False
2017-03-28 00:12:20.086541,58,0,False
2017-03-28 00:12:25.098826,58,0,False
2017-03-28 00:12:30.110331,58,0,False
2017-03-28 00:12:35.122108,58,0,False
2017-03-28 00:12:40.133567,58,0,False
2017-03-28 00:12:45.145376,58,0,False
2017-03-28 00:12:50.157059,58,0,False
2017-03-28 00:12:55.168615,58,0,False
2017-03-28 00:13:00.180561,58,0,False
2017-03-28 00:13:05.190394,58,0,False
2017-03-28 00:13:10.200210,58,0,False
2017-03-28 00:13:15.212028,58,0,False
2017-03-28 00:13:20.224002,58,0,False
2017-03-28 00:13:25.235892,58,0,False
2017-03-28 00:13:30.248384,58,0,False
2017-03-28 00:13:35.260446,58,0,False
2017-03-28 00:13:40.273014,58,0,False
2017-03-28 00:13:45.281431,58,0,False
2017-03-28 00:13:50.292028,58,0,False
2017-03-28 00:13:55.304255,58,0,False
2017-03-28 00:14:00.316687,58,0,False
2017-03-28 00:14:05.329131,58,0,False
2017-03-28 00:14:10.341619,58,0,False
2017-03-28 00:14:15.354709,58,0,False
2017-03-28 00:14:20.367047,58,0,False
2017-03-28 00:14:25.379244,58,0,False
2017-03-28 00:14:30.391702,58,0,False
2017-03-28 00:14:35.403942,58,0,False
2017-03-28 00:14:40.416151,58,0,False
2017-03-28 00:14:45.428826,58,0,False
2017-03-28 00:14:50.441381,58,0,False
2017-03-28 00:14:55.448885,58,0,False
2017-03-28 00:15:00.461350,58,0,False
2017-03-28 00:15:05.473738,58,0,False
2017-03-28 00:15:10.486093,58,0,False
2017-03-28 00:15:15.498474,58,0,False
2017-03-28 00:15:20.509068,58,0,False
2017-03-28 00:15:25.516343,58,0,False
2017-03-28 00:15:30.528848,58,0,False
2017-03-28 00:15:35.540546,58,0,False
2017-03-28 00:15:40.552377,58,0,False
2017-03-28 00:15:45.564039,58,0,False
2017-03-28 00:15:50.576156,58,0,False
2017-03-28 00:15:55.586162,58,0,False
2017-03-28 00:16:00.598833,58,0,False
2017-03-28 00:16:05.611370,58,0,False
2017-03-28 00:16:10.623045,58,0,False
2017-03-28 00:16:15.634828,58,0,False
2017-03-28 00:16:20.646523,58,0,False
2017-03-28 00:16:25.658070,58,0,False
2017-03-28 00:16:30.669754,58,0,False
2017-03-28 00:16:35.681505,58,0,False
2017-03-28 00:16:40.693073,58,0,False
2017-03-28 00:16:45.704987,58,0,False
2017-03-28 00:16:50.716715,58,0,False
2017-03-28 00:16:55.728340,58,0,False
2017-03-28 00:17:00.740579,58,0,False
2017-03-28 00:17:05.750636,58,0,False
2017-03-28 00:17:10.763870,58,0,False
2017-03-28 00:17:15.773745,58,0,False
2017-03-28 00:17:20.790871,58,0,False
2017-03-28 00:17:25.808037,58,0,False
2017-03-28 00:17:30.818263,58,0,False
2017-03-28 00:17:35.846867,58,0,False
2017-03-28 00:17:40.859479,58,0,False
2017-03-28 00:17:45.876582,58,0,False
2017-03-28 00:17:50.886680,58,0,False
2017-03-28 00:17:55.917485,58,0,False
2017-03-28 00:18:00.934713,58,0,False
2017-03-28 00:18:05.952348,58,0,False
2017-03-28 00:18:10.955353,58,0,False
2017-03-28 00:18:15.974291,58,0,False
2017-03-28 00:18:20.985816,58,0,False
2017-03-28 00:18:25.997688,58,0,False
2017-03-28 00:18:31.009215,58,0,False
2017-03-28 00:18:36.017799,58,0,False
2017-03-28 00:18:41.030152,58,0,False
2017-03-28 00:18:46.038078,58,0,False
2017-03-28 00:18:51.050766,58,0,False
2017-03-28 00:18:56.062507,58,0,False
2017-03-28 00:19:01.074076,58,0,False
2017-03-28 00:19:06.085795,58,0,False
2017-03-28 00:19:11.097466,58,0,False
2017-03-28 00:19:16.109112,58,0,False
2017-03-28 00:19:21.116086,58,0,False
2017-03-28 00:19:26.123103,58,0,False
2017-03-28 00:19:31.134772,58,0,False
2017-03-28 00:19:36.146428,58,0,False
2017-03-28 00:19:41.158223,58,0,False
2017-03-28 00:19:46.170497,58,0,False
2017-03-28 00:19:51.182084,58,0,False
2017-03-28 00:19:56.193707,58,0,False
2017-03-28 00:20:01.203244,58,0,False
2017-03-28 00:20:06.214853,58,0,False
2017-03-28 00:20:11.224472,58,0,False
2017-03-28 00:20:16.235886,58,0,False
2017-03-28 00:20:21.247590,58,0,False
2017-03-28 00:20:26.264171,58,0,False
2017-03-28 00:20:31.275907,58,0,False
2017-03-28 00:20:36.287592,58,0,False
2017-03-28 00:20:41.299428,58,0,False
2017-03-28 00:20:46.306301,58,0,False
2017-03-28 00:20:51.313724,58,0,False
2017-03-28 00:20:56.325403,58,0,False
2017-03-28 00:21:01.347954,58,0,False
2017-03-28 00:21:06.483957,58,0,False
2017-03-28 00:21:11.503639,58,0,False
2017-03-28 00:21:16.511627,58,0,False
2017-03-28 00:21:21.545767,58,0,False
2017-03-28 00:21:26.560561,58,0,False
2017-03-28 00:21:31.577535,58,0,False
2017-03-28 00:21:36.595298,58,0,False
2017-03-28 00:21:41.612513,58,0,False
2017-03-28 00:21:46.629972,58,0,False
2017-03-28 00:21:51.647291,58,0,False
2017-03-28 00:21:56.664715,58,0,False
2017-03-28 00:22:01.679799,58,0,False
2017-03-28 00:22:06.696814,58,0,False
2017-03-28 00:22:11.712559,58,0,False
2017-03-28 00:22:16.726681,58,0,False
2017-03-28 00:22:21.738394,58,0,False
2017-03-28 00:22:26.748023,58,0,False
2017-03-28 00:22:31.759803,58,0,False
2017-03-28 00:22:36.771908,58,0,False
2017-03-28 00:22:41.783532,58,0,False
2017-03-28 00:22:46.795627,58,0,False
2017-03-28 00:22:51.811463,58,0,False
2017-03-28 00:22:56.823070,58,0,False
2017-03-28 00:23:01.834837,58,0,False
2017-03-28 00:23:06.846498,58,0,False
2017-03-28 00:23:11.857712,58,0,False
2017-03-28 00:23:16.865673,58,0,False
2017-03-28 00:23:21.878992,58,0,False
2017-03-28 00:23:26.892339,58,0,False
2017-03-28 00:23:31.903974,58,0,False
2017-03-28 00:23:36.915243,58,0,False
2017-03-28 00:23:41.926967,58,0,False
2017-03-28 00:23:46.938650,58,0,False
2017-03-28 00:23:51.944387,58,0,False
2017-03-28 00:23:56.957534,58,0,False
2017-03-28 00:24:01.967101,58,0,False
2017-03-28 00:24:06.977180,58,0,False
2017-03-28 00:24:11.990131,58,0,False
2017-03-28 00:24:17.002502,58,0,False
2017-03-28 00:24:22.014058,58,0,False
2017-03-28 00:24:27.025814,58,0,False
2017-03-28 00:24:32.037628,58,0,False
2017-03-28 00:24:37.047673,58,0,False
2017-03-28 00:24:42.061756,58,0,False
2017-03-28 00:24:47.076691,58,0,False
2017-03-28 00:24:52.084625,58,0,False
