2017-03-04 00:00:01.595055,65,64.1,True
2017-03-04 00:00:06.604489,65,64.2,True
2017-03-04 00:00:11.615068,65,64.3,True
2017-03-04 00:00:16.625178,65,64.4,True
2017-03-04 00:00:21.635203,65,64.5,True
2017-03-04 00:00:26.645299,65,64.5,True
2017-03-04 00:00:31.655380,65,64.6,True
2017-03-04 00:00:36.665473,65,64.7,True
2017-03-04 00:00:41.675583,65,64.8,True
2017-03-04 00:00:46.685614,65,64.9,True
2017-03-04 00:00:51.695631,65,65.0,True
2017-03-04 00:00:56.705810,65,65.0,True
2017-03-04 00:01:01.715760,65,65.1,True
2017-03-04 00:01:06.725651,65,65.2,True
2017-03-04 00:01:11.736628,65,65.3,True
2017-03-04 00:01:16.746845,65,65.4,True
2017-03-04 00:01:21.756974,65,65.5,True
2017-03-04 00:01:26.766452,65,65.5,True
2017-03-04 00:01:31.775600,65,65.6,False
2017-03-04 00:01:36.785530,65,65.6,False
2017-03-04 00:01:41.794414,65,65.6,False
2017-03-04 00:01:46.803258,65,65.6,False
2017-03-04 00:01:51.814166,65,65.6,False
2017-03-04 00:01:56.825075,65,65.5,False
2017-03-04 00:02:01.835688,65,65.5,False
2017-03-04 00:02:06.845938,65,65.5,False
2017-03-04 00:02:11.856143,65,65.5,False
2017-03-04 00:02:16.866349,65,65.5,False
2017-03-04 00:02:21.876962,65,65.5,False
2017-03-04 00:02:26.887697,65,65.4,False
2017-03-04 00:02:31.897533,65,65.4,False
2017-03-04 00:02:36.907874,65,65.4,False
2017-03-04 00:02:41.918094,65,65.4,False
2017-03-04 00:02:46.928504,65,65.4,False
2017-03-04 00:02:51.938793,65,65.4,False
2017-03-04 00:02:56.949529,65,65.3,False
2017-03-04 00:03:01.960143,65,65.3,False
2017-03-04 00:03:06.970320,65,65.3,False
2017-03-04 00:03:11.980498,65,65.3,False
2017-03-04 00:03:16.990696,65,65.3,False
2017-03-04 00:03:22.000844,65,65.3,False
2017-03-04 00:03:27.011659,65,65.2,False
2017-03-04 00:03:32.021280,65,65.2,False
2017-03-04 00:03:37.031426,65,65.2,False
2017-03-04 00:03:42.041601,65,65.2,False
2017-03-04 00:03:47.051888,65,65.2,False
2017-03-04 00:03:52.062114,65,65.2,False
2017-03-04 00:03:57.072825,65,65.1,False
2017-03-04 00:04:02.082516,65,65.1,False
2017-03-04 00:04:07.092758,65,65.1,False
2017-03-04 00:04:12.102921,65,65.1,False
2017-03-04 00:04:17.113146,65,65.1,False
2017-03-04 00:04:22.123351,65,65.1,False
2017-03-04 00:04:27.133525,65,65.0,False
2017-03-04 00:04:32.144090,65,65.0,False
2017-03-04 00:04:37.154269,65,65.0,False
2017-03-04 00:04:42.164420,65,65.0,False
2017-03-04 00:04:47.174564,65,65.0,False
2017-03-04 00:04:52.184729,65,65.0,False
2017-03-04 00:04:57.195555,65,64.9,False
2017-03-04 00:05:02.205122,65,64.9,False
2017-03-04 00:05:07.215508,65,64.9,False
2017-03-04 00:05:12.225725,65,64.9,False
2017-03-04 00:05:17.235881,65,64.9,False
2017-03-04 00:05:22.246109,65,64.9,False
2017-03-04 00:05:27.256936,65,64.8,False
2017-03-04 00:05:32.266432,65,64.8,False
2017-03-04 00:05:37.276964,65,64.8,False
2017-03-04 00:05:42.287363,65,64.8,False
2017-03-04 00:05:47.297806,65,64.8,False
2017-03-04 00:05:52.308108,65,64.8,False
2017-03-04 00:05:57.319106,65,64.7,False
2017-03-04 00:06:02.328792,65,64.7,False
2017-03-04 00:06:07.339108,65,64.7,False
2017-03-04 00:06:12.349365,65,64.7,False
2017-03-04 00:06:17.359654,65,64.7,False
2017-03-04 00:06:22.369970,65,64.7,False
2017-03-04 00:06:27.380717,65,64.6,False
2017-03-04 00:06:32.390980,65,64.6,False
2017-03-04 00:06:37.401212,65,64.6,False
2017-03-04 00:06:42.411470,65,64.6,False
2017-03-04 00:06:47.421705,65,64.6,False
2017-03-04 00:06:52.431990,65,64.6,False
2017-03-04 00:06:57.442327,65,64.5,True
2017-03-04 00:07:02.452539,65,64.6,True
2017-03-04 00:07:07.462810,65,64.7,True
2017-03-04 00:07:12.473977,65,64.8,True
2017-03-04 00:07:17.483699,65,64.9,True
2017-03-04 00:07:22.494811,65,65.0,True
2017-03-04 00:07:27.505788,65,65.0,True
2017-03-04 00:07:32.515613,65,65.1,True
2017-03-04 00:07:37.526534,65,65.2,True
2017-03-04 00:07:42.536420,65,65.3,True
2017-03-04 00:07:47.547457,65,65.4,True
2017-03-04 00:07:52.557549,65,65.5,True
2017-03-04 00:07:57.567633,65,65.5,True
2017-03-04 00:08:02.577722,65,65.6,False
2017-03-04 00:08:07.587711,65,65.6,False
2017-03-04 00:08:12.596603,65,65.6,False
2017-03-04 00:08:17.605558,65,65.6,False
2017-03-04 00:08:22.614438,65,65.6,False
2017-03-04 00:08:27.623801,65,65.5,False
2017-03-04 00:08:32.633489,65,65.5,False
2017-03-04 00:08:37.643997,65,65.5,False
2017-03-04 00:08:42.654195,65,65.5,False
2017-03-04 00:08:47.664425,65,65.5,False
2017-03-04 00:08:52.674580,65,65.5,False
2017-03-04 00:08:57.684813,65,65.4,False
2017-03-04 00:09:02.695540,65,65.4,False
2017-03-04 00:09:07.705786,65,65.4,False
2017-03-04 00:09:12.716224,65,65.4,False
2017-03-04 00:09:17.727266,65,65.4,False
2017-03-04 00:09:22.737581,65,65.4,False
2017-03-04 00:09:27.748251,65,65.3,False
2017-03-04 00:09:32.758104,65,65.3,False
2017-03-04 00:09:37.768370,65,65.3,False
2017-03-04 00:09:42.775760,65,65.3,False
2017-03-04 00:09:47.785989,65,65.3,False
2017-03-04 00:09:52.796155,65,65.3,False
2017-03-04 00:09:57.806929,65,65.2,False
2017-03-04 00:10:02.817235,65,65.2,False
2017-03-04 00:10:07.827480,65,65.2,False
2017-03-04 00:10:12.837745,65,65.2,False
2017-03-04 00:10:17.848531,65,65.2,False
2017-03-04 00:10:22.859051,65,65.2,False
2017-03-04 00:10:27.869818,65,65.1,False
2017-03-04 00:10:32.879537,65,65.1,False
2017-03-04 00:10:37.889760,65,65.1,False
2017-03-04 00:10:42.900066,65,65.1,False
2017-03-04 00:10:47.910248,65,65.1,False
2017-03-04 00:10:52.920422,65,65.1,False
2017-03-04 00:10:57.930994,65,65.0,False
2017-03-04 00:11:02.940834,65,65.0,False
2017-03-04 00:11:07.950930,65,65.0,False
2017-03-04 00:11:12.961076,65,65.0,False
2017-03-04 00:11:17.971280,65,65.0,False
2017-03-04 00:11:22.981393,65,65.0,False
2017-03-04 00:11:27.992044,65,64.9,False
2017-03-04 00:11:33.001773,65,64.9,False
2017-03-04 00:11:38.011982,65,64.9,False
2017-03-04 00:11:43.022229,65,64.9,False
2017-03-04 00:11:48.032431,65,64.9,False
2017-03-04 00:11:53.042594,65,64.9,False
2017-03-04 00:11:58.053220,65,64.8,False
2017-03-04 00:12:03.062942,65,64.8,False
2017-03-04 00:12:08.070334,65,64.8,False
2017-03-04 00:12:13.080444,65,64.8,False
2017-03-04 00:12:18.090630,65,64.8,False
2017-03-04 00:12:23.100786,65,64.8,False
2017-03-04 00:12:28.111435,65,64.7,False
2017-03-04 00:12:33.120429,65,64.7,False
2017-03-04 00:12:38.130234,65,64.7,False
2017-03-04 00:12:43.140390,65,64.7,False
2017-03-04 00:12:48.150614,65,64.7,False
2017-03-04 00:12:53.160821,65,64.7,False
2017-03-04 00:12:58.171432,65,64.6,False
2017-03-04 00:13:03.181226,65,64.6,False
2017-03-04 00:13:08.190127,65,64.6,False
2017-03-04 00:13:13.200400,65,64.6,False
2017-03-04 00:13:18.210637,65,64.6,False
2017-03-04 00:13:23.220832,65,64.6,False
2017-03-04 00:13:28.231775,65,64.5,True
2017-03-04 00:13:33.248910,65,64.6,True
2017-03-04 00:13:38.258059,65,64.7,True
2017-03-04 00:13:43.274613,65,64.8,True
2017-03-04 00:13:48.290435,65,64.9,True
2017-03-04 00:13:53.306098,65,65.0,True
2017-03-04 00:13:58.316204,65,65.0,True
2017-03-04 00:14:03.326189,65,65.1,True
2017-03-04 00:14:08.336305,65,65.2,True
2017-03-04 00:14:13.346380,65,65.3,True
2017-03-04 00:14:18.356622,65,65.4,True
2017-03-04 00:14:23.366817,65,65.5,True
2017-03-04 00:14:28.376936,65,65.5,True
2017-03-04 00:14:33.386874,65,65.6,False
2017-03-04 00:14:38.396354,65,65.6,False
2017-03-04 00:14:43.406839,65,65.6,False
2017-03-04 00:14:48.417199,65,65.6,False
2017-03-04 00:14:53.427557,65,65.6,False
2017-03-04 00:14:58.438320,65,65.5,False
2017-03-04 00:15:03.448066,65,65.5,False
2017-03-04 00:15:08.458470,65,65.5,False
2017-03-04 00:15:13.469012,65,65.5,False
2017-03-04 00:15:18.479476,65,65.5,False
2017-03-04 00:15:23.489909,65,65.5,False
2017-03-04 00:15:28.500712,65,65.4,False
2017-03-04 00:15:33.510172,65,65.4,False
2017-03-04 00:15:38.520377,65,65.4,False
2017-03-04 00:15:43.530531,65,65.4,False
2017-03-04 00:15:48.540934,65,65.4,False
2017-03-04 00:15:53.551171,65,65.4,False
2017-03-04 00:15:58.561986,65,65.3,False
2017-03-04 00:16:03.570217,65,65.3,False
2017-03-04 00:16:08.580403,65,65.3,False
2017-03-04 00:16:13.590856,65,65.3,False
2017-03-04 00:16:18.601087,65,65.3,False
2017-03-04 00:16:23.611561,65,65.3,False
2017-03-04 00:16:28.621774,65,65.2,False
2017-03-04 00:16:33.630499,65,65.2,False
2017-03-04 00:16:38.639396,65,65.2,False
2017-03-04 00:16:43.649850,65,65.2,False
2017-03-04 00:16:48.660330,65,65.2,False
2017-03-04 00:16:53.670536,65,65.2,False
2017-03-04 00:16:58.680743,65,65.1,False
2017-03-04 00:17:03.689577,65,65.1,False
2017-03-04 00:17:08.698715,65,65.1,False
2017-03-04 00:17:13.710830,65,65.1,False
2017-03-04 00:17:18.720956,65,65.1,False
2017-03-04 00:17:23.731230,65,65.1,False
2017-03-04 00:17:28.741387,65,65.0,False
2017-03-04 00:17:33.750221,65,65.0,False
2017-03-04 00:17:38.759404,65,65.0,False
2017-03-04 00:17:43.770049,65,65.0,False
2017-03-04 00:17:48.780224,65,65.0,False
2017-03-04 00:17:53.790614,65,65.0,False
2017-03-04 00:17:58.801375,65,64.9,False
2017-03-04 00:18:03.811527,65,64.9,False
2017-03-04 00:18:08.820465,65,64.9,False
2017-03-04 00:18:13.830869,65,64.9,False
2017-03-04 00:18:18.841313,65,64.9,False
2017-03-04 00:18:23.851706,65,64.9,False
2017-03-04 00:18:28.862416,65,64.8,False
2017-03-04 00:18:33.872243,65,64.8,False
2017-03-04 00:18:38.882589,65,64.8,False
2017-03-04 00:18:43.892979,65,64.8,False
2017-03-04 00:18:48.903319,65,64.8,False
2017-03-04 00:18:53.910618,65,64.7,False
2017-03-04 00:18:58.920108,65,64.7,False
2017-03-04 00:19:03.930406,65,64.7,False
2017-03-04 00:19:08.940551,65,64.7,False
2017-03-04 00:19:13.950314,65,64.7,False
2017-03-04 00:19:18.960499,65,64.7,False
2017-03-04 00:19:23.971739,65,64.6,False
2017-03-04 00:19:28.981251,65,64.6,False
2017-03-04 00:19:33.991480,65,64.6,False
2017-03-04 00:19:39.000456,65,64.6,False
2017-03-04 00:19:44.009409,65,64.6,False
2017-03-04 00:19:49.018361,65,64.6,False
2017-03-04 00:19:54.027260,65,64.5,True
2017-03-04 00:19:59.036776,65,64.6,True
2017-03-04 00:20:04.046033,65,64.7,True
2017-03-04 00:20:09.056142,65,64.8,True
2017-03-04 00:20:14.066410,65,64.9,True
2017-03-04 00:20:19.077421,65,65.0,True
2017-03-04 00:20:24.087449,65,65.0,True
2017-03-04 00:20:29.097582,65,65.1,True
2017-03-04 00:20:34.107483,65,65.2,True
2017-03-04 00:20:39.117742,65,65.3,True
2017-03-04 00:20:44.127763,65,65.4,True
2017-03-04 00:20:49.137972,65,65.5,True
2017-03-04 00:20:54.147846,65,65.5,True
2017-03-04 00:20:59.158203,65,65.6,False
2017-03-04 00:21:04.168013,65,65.6,False
2017-03-04 00:21:09.177700,65,65.6,False
2017-03-04 00:21:14.186552,65,65.6,False
2017-03-04 00:21:19.195594,65,65.6,False
2017-03-04 00:21:24.206128,65,65.5,False
2017-03-04 00:21:29.215775,65,65.5,False
2017-03-04 00:21:34.226033,65,65.5,False
2017-03-04 00:21:39.236470,65,65.5,False
2017-03-04 00:21:44.246892,65,65.5,False
2017-03-04 00:21:49.257235,65,65.5,False
2017-03-04 00:21:54.267553,65,65.4,False
2017-03-04 00:21:59.277726,65,65.4,False
2017-03-04 00:22:04.286825,65,65.4,False
2017-03-04 00:22:09.295714,65,65.4,False
2017-03-04 00:22:14.305912,65,65.4,False
2017-03-04 00:22:19.316132,65,65.4,False
2017-03-04 00:22:24.326526,65,65.3,False
2017-03-04 00:22:29.336381,65,65.3,False
2017-03-04 00:22:34.346798,65,65.3,False
2017-03-04 00:22:39.357091,65,65.3,False
2017-03-04 00:22:44.367493,65,65.3,False
2017-03-04 00:22:49.377937,65,65.3,False
2017-03-04 00:22:54.386795,65,65.2,False
2017-03-04 00:22:59.396558,65,65.2,False
2017-03-04 00:23:04.405612,65,65.2,False
2017-03-04 00:23:09.414476,65,65.2,False
2017-03-04 00:23:14.424630,65,65.2,False
2017-03-04 00:23:19.434882,65,65.2,False
2017-03-04 00:23:24.445253,65,65.1,False
2017-03-04 00:23:29.455662,65,65.1,False
2017-03-04 00:23:34.464610,65,65.1,False
2017-03-04 00:23:39.473644,65,65.1,False
2017-03-04 00:23:44.482476,65,65.1,False
2017-03-04 00:23:49.491530,65,65.1,False
2017-03-04 00:23:54.501468,65,65.0,False
2017-03-04 00:23:59.510388,65,65.0,False
2017-03-04 00:24:04.522056,65,65.0,False
2017-03-04 00:24:09.533693,65,65.0,False
2017-03-04 00:24:14.543888,65,65.0,False
2017-03-04 00:24:19.554229,65,65.0,False
2017-03-04 00:24:24.564997,65,64.9,False
2017-03-04 00:24:29.574560,65,64.9,False
