2017-02-22 00:00:00.447001,67,66.7,False
2017-02-22 00:00:05.456192,67,66.7,False
2017-02-22 00:00:10.467297,67,66.7,False
2017-02-22 00:00:15.477667,67,66.7,False
2017-02-22 00:00:20.488879,67,66.7,False
2017-02-22 00:00:25.499526,67,66.7,False
2017-02-22 00:00:30.510471,67,66.6,False
2017-02-22 00:00:35.520941,67,66.6,False
2017-02-22 00:00:40.531932,67,66.6,False
2017-02-22 00:00:45.542424,67,66.6,False
2017-02-22 00:00:50.552881,67,66.6,False
2017-02-22 00:00:55.561913,67,66.6,False
2017-02-22 00:01:00.574022,67,66.5,True
2017-02-22 00:01:05.582635,67,66.6,True
2017-02-22 00:01:10.592544,67,66.7,True
2017-02-22 00:01:15.602961,67,66.8,True
2017-02-22 00:01:20.613432,67,66.9,True
2017-02-22 00:01:25.623820,67,67.0,True
2017-02-22 00:01:30.633808,67,67.0,True
2017-02-22 00:01:35.643368,67,67.1,True
2017-02-22 00:01:40.653482,67,67.2,True
2017-02-22 00:01:45.664617,67,67.3,True
2017-02-22 00:01:50.671471,67,67.4,True
2017-02-22 00:01:55.681877,67,67.5,True
2017-02-22 00:02:00.692341,67,67.5,True
2017-02-22 00:02:05.697247,67,67.6,False
2017-02-22 00:02:10.715753,67,67.6,False
2017-02-22 00:02:15.733328,67,67.6,False
2017-02-22 00:02:20.750072,67,67.6,False
2017-02-22 00:02:25.766411,67,67.6,False
2017-02-22 00:02:30.778964,67,67.5,False
2017-02-22 00:02:35.793923,67,67.5,False
2017-02-22 00:02:40.811423,67,67.5,False
2017-02-22 00:02:45.827840,67,67.5,False
2017-02-22 00:02:50.844820,67,67.5,False
2017-02-22 00:02:55.861273,67,67.5,False
2017-02-22 00:03:00.878499,67,67.4,False
2017-02-22 00:03:05.893483,67,67.4,False
2017-02-22 00:03:10.898538,67,67.4,False
2017-02-22 00:03:15.907584,67,67.4,False
2017-02-22 00:03:20.924065,67,67.4,False
2017-02-22 00:03:25.940628,67,67.4,False
2017-02-22 00:03:30.949924,67,67.3,False
2017-02-22 00:03:35.959132,67,67.3,False
2017-02-22 00:03:40.965736,67,67.3,False
2017-02-22 00:03:45.970967,67,67.3,False
2017-02-22 00:03:50.980138,67,67.3,False
2017-02-22 00:03:55.989277,67,67.3,False
2017-02-22 00:04:00.998939,67,67.2,False
2017-02-22 00:04:06.008811,67,67.2,False
2017-02-22 00:04:11.019407,67,67.2,False
2017-02-22 00:04:16.030007,67,67.2,False
