2017-02-21 08:36:45.163122,70,67.0,True
2017-02-21 08:36:50.167536,70,66.9,True
2017-02-21 08:36:55.173204,70,67.0,True
2017-02-21 08:37:00.178796,70,67.2,True
2017-02-21 08:37:05.182770,70,67.3,True
2017-02-21 08:37:10.186746,70,67.4,True
2017-02-21 08:37:15.190848,70,67.4,True
2017-02-21 08:37:20.196812,70,67.5,True
2017-02-21 08:37:25.202667,70,67.6,True
2017-02-21 08:37:30.209264,70,67.7,True
2017-02-21 08:37:35.214944,70,67.8,True
2017-02-21 08:37:40.218863,70,67.9,True
2017-02-21 08:37:45.220823,70,67.9,True
2017-02-21 08:37:50.226159,70,68.0,True
2017-02-21 08:37:55.231109,70,68.1,True
2017-02-21 08:38:00.237450,70,68.2,True
2017-02-21 08:38:05.243128,70,68.3,True
2017-02-21 08:38:10.248348,70,68.4,True
2017-02-21 08:38:15.252019,70,68.4,True
2017-02-21 08:38:20.253593,70,68.5,True
2017-02-21 08:38:25.259279,70,68.6,True
2017-02-21 08:38:30.262802,70,68.7,True
2017-02-21 08:38:35.267696,70,68.8,True
2017-02-21 08:38:40.273636,70,68.9,True
2017-02-21 08:38:45.275660,70,68.9,True
2017-02-21 08:38:50.279450,70,69.0,True
2017-02-21 08:38:55.283575,70,69.1,True
2017-02-21 08:39:00.289102,70,69.2,True
2017-02-21 08:39:05.293039,70,69.3,True
2017-02-21 08:39:10.295291,70,69.4,True
2017-02-21 08:39:15.298935,70,69.4,True
2017-02-21 08:39:20.304340,70,69.5,True
2017-02-21 08:39:25.310503,70,69.6,True
2017-02-21 08:39:30.315684,70,69.7,True
2017-02-21 08:39:35.321360,70,69.8,True
2017-02-21 08:39:40.326093,70,69.9,True
2017-02-21 08:39:45.332112,70,69.9,True
2017-02-21 08:39:50.334134,70,70.0,True
2017-02-21 08:39:55.338203,70,70.1,True
2017-02-21 08:40:00.344009,70,70.2,True
2017-02-21 08:40:05.348498,70,70.3,True
2017-02-21 08:40:10.350648,70,70.4,True
2017-02-21 08:40:15.354722,70,70.3,True
2017-02-21 08:40:20.358611,70,70.4,True
2017-02-21 08:40:25.362572,70,70.5,True
2017-02-21 08:40:30.366435,70,70.6,False
2017-02-21 08:40:35.371904,70,70.6,False
2017-02-21 08:40:40.375724,70,70.6,False
2017-02-21 08:40:45.378518,70,70.5,False
2017-02-21 08:40:50.382671,70,70.5,False
2017-02-21 08:40:55.388087,70,70.5,False
2017-02-21 08:41:00.390678,70,70.5,False
2017-02-21 08:41:05.393089,70,70.5,False
2017-02-21 08:41:10.394828,70,70.5,False
2017-02-21 08:41:15.398650,70,70.4,False
2017-02-21 08:41:20.402705,70,70.4,False
2017-02-21 08:41:25.408307,70,70.4,False
2017-02-21 08:41:30.413593,70,70.4,False
2017-02-21 08:41:35.418749,70,70.4,False
2017-02-21 08:41:40.422697,70,70.4,False
2017-02-21 08:41:45.424342,70,70.3,False
2017-02-21 08:41:50.429825,70,70.3,False
2017-02-21 08:41:55.435354,70,70.3,False
2017-02-21 08:42:00.437510,70,70.3,False
2017-02-21 08:42:05.443182,70,70.3,False
2017-02-21 08:42:10.446130,70,70.3,False
2017-02-21 08:42:15.450629,70,70.2,False
2017-02-21 08:42:20.454678,70,70.2,False
2017-02-21 08:42:25.458665,70,70.2,False
2017-02-21 08:42:30.464819,70,70.2,False
2017-02-21 08:42:35.470952,70,70.2,False
2017-02-21 08:42:40.475478,70,70.2,False
2017-02-21 08:42:45.477349,70,70.1,False
2017-02-21 08:42:50.483785,70,70.1,False
2017-02-21 08:42:55.488749,70,70.1,False
2017-02-21 08:43:00.490839,70,70.1,False
2017-02-21 08:43:05.495291,70,70.1,False
2017-02-21 08:43:10.501368,70,70.1,False
2017-02-21 08:43:15.507430,70,70.0,False
2017-02-21 08:43:20.513270,70,70.0,False
2017-02-21 08:43:25.518886,70,70.0,False
2017-02-21 08:43:30.520429,70,70.0,False
2017-02-21 08:43:35.526609,70,70.0,False
2017-02-21 08:43:40.531391,70,70.0,False
2017-02-21 08:43:45.534653,70,69.9,False
2017-02-21 08:43:50.538782,70,69.9,False
2017-02-21 08:43:55.542563,70,69.9,False
2017-02-21 08:44:00.546728,70,69.9,False
2017-02-21 08:44:05.551636,70,69.9,False
2017-02-21 08:44:10.554599,70,69.9,False
2017-02-21 08:44:15.558614,70,69.8,False
2017-02-21 08:44:20.565116,70,69.8,False
2017-02-21 08:44:25.571271,70,69.8,False
2017-02-21 08:44:30.575775,70,69.8,False
2017-02-21 08:44:35.582006,70,69.8,False
2017-02-21 08:44:40.587130,70,69.8,False
2017-02-21 08:44:45.593295,70,69.7,False
2017-02-21 08:44:50.598598,70,69.7,False
2017-02-21 08:44:55.602730,70,69.7,False
2017-02-21 08:45:00.606697,70,69.7,False
2017-02-21 08:45:05.610653,70,69.7,False
2017-02-21 08:45:10.614692,70,69.7,False
2017-02-21 08:45:15.620412,70,69.6,False
2017-02-21 08:45:20.622718,70,69.6,False
2017-02-21 08:45:25.626737,70,69.6,False
2017-02-21 08:45:30.630738,70,69.6,False
2017-02-21 08:45:35.635079,70,69.6,False
2017-02-21 08:45:40.638441,70,69.6,False
2017-02-21 08:45:45.643123,70,69.5,True
2017-02-21 08:45:50.646740,70,69.6,True
2017-02-21 08:45:55.652733,70,69.7,True
2017-02-21 08:46:00.655261,70,69.8,True
2017-02-21 08:46:05.658875,70,69.9,True
2017-02-21 08:46:10.663136,70,70.0,True
2017-02-21 08:46:15.667305,70,70.0,True
2017-02-21 08:46:20.671233,70,70.1,True
2017-02-21 08:46:25.676875,70,70.2,True
2017-02-21 08:46:30.678677,70,70.3,True
2017-02-21 08:46:35.682676,70,70.4,True
2017-02-21 08:46:40.688619,70,70.5,True
2017-02-21 08:46:45.690753,70,70.5,True
2017-02-21 08:46:50.695589,70,70.6,False
2017-02-21 08:46:55.702342,70,70.6,False
2017-02-21 08:47:00.708050,70,70.6,False
2017-02-21 08:47:05.711642,70,70.6,False
2017-02-21 08:47:10.714681,70,70.6,False
2017-02-21 08:47:15.718690,70,70.5,False
2017-02-21 08:47:20.724239,70,70.5,False
2017-02-21 08:47:25.729935,70,70.5,False
2017-02-21 08:47:30.735511,70,70.5,False
2017-02-21 08:47:35.738664,70,70.5,False
2017-02-21 08:47:40.743954,70,70.5,False
2017-02-21 08:47:45.748333,70,70.4,False
2017-02-21 08:47:50.753314,70,70.4,False
2017-02-21 08:47:55.753975,70,70.4,False
2017-02-21 08:48:00.758834,70,70.4,False
2017-02-21 08:48:05.762780,70,70.4,False
2017-02-21 08:48:10.768441,70,70.4,False
2017-02-21 08:48:15.774616,70,70.3,False
2017-02-21 08:48:20.778977,70,70.3,False
2017-02-21 08:48:25.784611,70,70.3,False
2017-02-21 08:48:30.789731,70,70.3,False
2017-02-21 08:48:35.795437,70,70.3,False
2017-02-21 08:48:40.798704,70,70.3,False
2017-02-21 08:48:45.803828,70,70.2,False
2017-02-21 08:48:50.805089,70,70.2,False
2017-02-21 08:48:55.806665,70,70.2,False
2017-02-21 08:49:00.812619,70,70.2,False
2017-02-21 08:49:05.816946,70,70.2,False
2017-02-21 08:49:10.819307,70,70.2,False
2017-02-21 08:49:15.824569,70,70.1,False
2017-02-21 08:49:20.826079,70,70.1,False
2017-02-21 08:49:25.830804,70,70.1,False
2017-02-21 08:49:30.836529,70,70.1,False
2017-02-21 08:49:35.840047,70,70.1,False
2017-02-21 08:49:40.845305,70,70.1,False
2017-02-21 08:49:45.846708,70,70.0,False
2017-02-21 08:49:50.851935,70,70.0,False
2017-02-21 08:49:55.854726,70,70.0,False
2017-02-21 08:50:00.860173,70,70.0,False
2017-02-21 08:50:05.863507,70,70.0,False
2017-02-21 08:50:10.864890,70,70.0,False
2017-02-21 08:50:15.865983,70,69.9,False
2017-02-21 08:50:20.871427,70,69.9,False
2017-02-21 08:50:25.874262,70,69.9,False
2017-02-21 08:50:30.879810,70,69.9,False
2017-02-21 08:50:35.885070,70,69.9,False
2017-02-21 08:50:40.888959,70,69.9,False
2017-02-21 08:50:45.894818,70,69.8,False
2017-02-21 08:50:50.900326,70,69.8,False
2017-02-21 08:50:55.906436,70,69.8,False
2017-02-21 08:51:00.912737,70,69.8,False
2017-02-21 08:51:05.918766,70,69.8,False
2017-02-21 08:51:10.922967,70,69.8,False
2017-02-21 08:51:15.927813,70,69.7,False
2017-02-21 08:51:20.930018,70,69.7,False
2017-02-21 08:51:25.935839,70,69.7,False
2017-02-21 08:51:30.938909,70,69.7,False
2017-02-21 08:51:35.943052,70,69.7,False
2017-02-21 08:51:40.948848,70,69.7,False
2017-02-21 08:51:45.952293,70,69.6,False
2017-02-21 08:51:50.958285,70,69.6,False
2017-02-21 08:51:55.959419,70,69.6,False
2017-02-21 08:52:00.965133,70,69.6,False
2017-02-21 08:52:05.970787,70,69.6,False
2017-02-21 08:52:10.973178,70,69.6,False
2017-02-21 08:52:15.978893,70,69.5,True
2017-02-21 08:52:20.991091,70,69.6,True
2017-02-21 08:52:25.993963,70,69.7,True
2017-02-21 08:52:30.999161,70,69.8,True
2017-02-21 08:52:36.005295,70,69.9,True
2017-02-21 08:52:41.011957,70,70.0,True
2017-02-21 08:52:46.014483,70,70.0,True
2017-02-21 08:52:51.020786,70,70.1,True
2017-02-21 08:52:56.027215,70,70.2,True
2017-02-21 08:53:01.029725,70,70.3,True
2017-02-21 08:53:06.033214,70,70.4,True
2017-02-21 08:53:11.039235,70,70.5,True
2017-02-21 08:53:16.045670,70,70.5,True
2017-02-21 08:53:21.051101,70,70.6,False
2017-02-21 08:53:26.052674,70,70.6,False
2017-02-21 08:53:31.054821,70,70.6,False
2017-02-21 08:53:36.060836,70,70.6,False
2017-02-21 08:53:41.066980,70,70.6,False
2017-02-21 08:53:46.073090,70,70.5,False
2017-02-21 08:53:51.078960,70,70.5,False
2017-02-21 08:53:56.085016,70,70.5,False
2017-02-21 08:54:01.089012,70,70.5,False
2017-02-21 08:54:06.093363,70,70.5,False
2017-02-21 08:54:11.094531,70,70.5,False
2017-02-21 08:54:16.099627,70,70.4,False
2017-02-21 08:54:21.105444,70,70.4,False
2017-02-21 08:54:26.108166,70,70.4,False
2017-02-21 08:54:31.112181,70,70.4,False
2017-02-21 08:54:36.114857,70,70.4,False
2017-02-21 08:54:41.119093,70,70.4,False
2017-02-21 08:54:46.122602,70,70.3,False
2017-02-21 08:54:51.127311,70,70.3,False
2017-02-21 08:54:56.132008,70,70.3,False
2017-02-21 08:55:01.134823,70,70.3,False
2017-02-21 08:55:06.137413,70,70.3,False
2017-02-21 08:55:11.142889,70,70.3,False
2017-02-21 08:55:16.148760,70,70.2,False
2017-02-21 08:55:21.153123,70,70.2,False
2017-02-21 08:55:26.159148,70,70.2,False
2017-02-21 08:55:31.162860,70,70.2,False
2017-02-21 08:55:36.166949,70,70.2,False
2017-02-21 08:55:41.169306,70,70.2,False
2017-02-21 08:55:46.174374,70,70.1,False
2017-02-21 08:55:51.179325,70,70.1,False
2017-02-21 08:55:56.181896,70,70.1,False
2017-02-21 08:56:01.187181,70,70.1,False
2017-02-21 08:56:06.193074,70,70.1,False
2017-02-21 08:56:11.198927,70,70.1,False
2017-02-21 08:56:16.204654,70,70.0,False
2017-02-21 08:56:21.208648,70,70.0,False
2017-02-21 08:56:26.213772,70,70.0,False
2017-02-21 08:56:31.218838,70,70.0,False
2017-02-21 08:56:36.224667,70,70.0,False
2017-02-21 08:56:41.226727,70,70.0,False
2017-02-21 08:56:46.228432,70,69.9,False
2017-02-21 08:56:51.234499,70,69.9,False
2017-02-21 08:56:56.235985,70,69.9,False
2017-02-21 08:57:01.242056,70,69.9,False
2017-02-21 08:57:06.248211,70,69.9,False
2017-02-21 08:57:11.254305,70,69.9,False
2017-02-21 08:57:16.260423,70,69.8,False
2017-02-21 08:57:21.264094,70,69.8,False
2017-02-21 08:57:26.270259,70,69.8,False
2017-02-21 08:57:31.276110,70,69.8,False
2017-02-21 08:57:36.281281,70,69.8,False
2017-02-21 08:57:41.286853,70,69.8,False
2017-02-21 08:57:46.293035,70,69.7,False
2017-02-21 08:57:51.297343,70,69.7,False
2017-02-21 08:57:56.301201,70,69.7,False
2017-02-21 08:58:01.306880,70,69.7,False
2017-02-21 08:58:06.311834,70,69.7,False
2017-02-21 08:58:11.314817,70,69.7,False
2017-02-21 08:58:16.320856,70,69.6,False
2017-02-21 08:58:21.322484,70,69.6,False
2017-02-21 08:58:26.328310,70,69.6,False
2017-02-21 08:58:31.334272,70,69.6,False
2017-02-21 08:58:36.340259,70,69.6,False
2017-02-21 08:58:41.345894,70,69.6,False
2017-02-21 08:58:46.351574,70,69.5,True
2017-02-21 08:58:51.354644,70,69.6,True
2017-02-21 08:58:56.358671,70,69.7,True
2017-02-21 08:59:01.362787,70,69.8,True
2017-02-21 08:59:06.368404,70,69.9,True
2017-02-21 08:59:11.374582,70,70.0,True
2017-02-21 08:59:16.377401,70,70.0,True
2017-02-21 08:59:21.380442,70,70.1,True
2017-02-21 08:59:26.386895,70,70.2,True
2017-02-21 08:59:31.388715,70,70.3,True
2017-02-21 08:59:36.391746,70,70.4,True
2017-02-21 08:59:41.394902,70,70.5,True
2017-02-21 08:59:46.398309,70,70.5,True
2017-02-21 08:59:51.404589,70,70.6,False
2017-02-21 08:59:56.410885,70,70.6,False
2017-02-21 09:00:01.414529,70,70.6,False
2017-02-21 09:00:06.418685,70,70.6,False
2017-02-21 09:00:11.419714,70,70.6,False
2017-02-21 09:00:16.425221,70,70.5,False
2017-02-21 09:00:21.430852,70,70.5,False
2017-02-21 09:00:26.434694,70,70.5,False
2017-02-21 09:00:31.440209,70,70.5,False
2017-02-21 09:00:36.446134,70,70.5,False
2017-02-21 09:00:41.450999,70,70.5,False
2017-02-21 09:00:46.456460,70,70.4,False
2017-02-21 09:00:51.461130,70,70.4,False
2017-02-21 09:00:56.467152,70,70.4,False
2017-02-21 09:01:01.473176,70,70.4,False
2017-02-21 09:01:06.479227,70,70.4,False
2017-02-21 09:01:11.483065,70,70.4,False
2017-02-21 09:01:16.486208,70,70.3,False
2017-02-21 09:01:21.489481,70,70.3,False
2017-02-21 09:01:26.490947,70,70.3,False
2017-02-21 09:01:31.494769,70,70.3,False
2017-02-21 09:01:36.500227,70,70.3,False
2017-02-21 09:01:41.502784,70,70.3,False
2017-02-21 09:01:46.506692,70,70.2,False
2017-02-21 09:01:51.512515,70,70.2,False
2017-02-21 09:01:56.513816,70,70.2,False
2017-02-21 09:02:01.517975,70,70.2,False
2017-02-21 09:02:06.523505,70,70.2,False
2017-02-21 09:02:11.529468,70,70.2,False
2017-02-21 09:02:16.533666,70,70.1,False
2017-02-21 09:02:21.539712,70,70.1,False
2017-02-21 09:02:26.544955,70,70.1,False
2017-02-21 09:02:31.549012,70,70.1,False
2017-02-21 09:02:36.550129,70,70.1,False
2017-02-21 09:02:41.556132,70,70.1,False
2017-02-21 09:02:46.562370,70,70.0,False
2017-02-21 09:02:51.568913,70,70.0,False
2017-02-21 09:02:56.575361,70,70.0,False
2017-02-21 09:03:01.580627,70,70.0,False
2017-02-21 09:03:06.585970,70,70.0,False
2017-02-21 09:03:11.591328,70,70.0,False
2017-02-21 09:03:16.595078,70,69.9,False
2017-02-21 09:03:21.600432,70,69.9,False
2017-02-21 09:03:26.606536,70,69.9,False
2017-02-21 09:03:31.612602,70,69.9,False
2017-02-21 09:03:36.616853,70,69.9,False
2017-02-21 09:03:41.622232,70,69.9,False
2017-02-21 09:03:46.625873,70,69.8,False
2017-02-21 09:03:51.626959,70,69.8,False
2017-02-21 09:03:56.628234,70,69.8,False
2017-02-21 09:04:01.633075,70,69.8,False
2017-02-21 09:04:06.639041,70,69.8,False
2017-02-21 09:04:11.645073,70,69.8,False
2017-02-21 09:04:16.651163,70,69.7,False
2017-02-21 09:04:21.655525,70,69.7,False
2017-02-21 09:04:26.662012,70,69.7,False
2017-02-21 09:04:31.667608,70,69.7,False
2017-02-21 09:04:36.671456,70,69.7,False
2017-02-21 09:04:41.675699,70,69.7,False
2017-02-21 09:04:46.679829,70,69.6,False
2017-02-21 09:04:51.682978,70,69.6,False
2017-02-21 09:04:56.687486,70,69.6,False
2017-02-21 09:05:01.688769,70,69.6,False
2017-02-21 09:05:06.694838,70,69.6,False
2017-02-21 09:05:11.700579,70,69.6,False
