2017-03-08 00:00:00.646486,41,25.4,False
2017-03-08 00:00:05.656787,41,25.4,False
2017-03-08 00:00:10.670002,41,25.4,False
2017-03-08 00:00:15.692242,41,25.4,False
2017-03-08 00:00:20.704322,41,25.4,False
2017-03-08 00:00:25.712917,41,25.4,False
2017-03-08 00:00:30.725328,41,25.4,False
2017-03-08 00:00:35.738315,41,25.4,False
2017-03-08 00:00:40.750750,41,25.4,False
2017-03-08 00:00:45.763088,41,25.4,False
2017-03-08 00:00:50.775568,41,25.4,False
2017-03-08 00:00:55.787851,41,25.4,False
2017-03-08 00:01:00.801370,41,25.4,False
2017-03-08 00:01:05.808011,41,25.4,False
2017-03-08 00:01:10.822016,41,25.4,False
2017-03-08 00:01:15.834560,41,25.4,False
2017-03-08 00:01:20.847023,41,25.4,False
2017-03-08 00:01:25.859397,41,25.4,False
2017-03-08 00:01:30.871886,41,25.4,False
2017-03-08 00:01:35.883838,41,25.4,False
2017-03-08 00:01:40.896430,41,25.4,False
2017-03-08 00:01:45.909636,41,25.4,False
2017-03-08 00:01:50.922152,41,25.4,False
2017-03-08 00:01:55.932154,41,25.4,False
2017-03-08 00:02:00.942336,41,25.4,False
2017-03-08 00:02:05.954721,41,25.4,False
2017-03-08 00:02:10.967271,41,25.4,False
2017-03-08 00:02:15.979643,41,25.4,False
2017-03-08 00:02:20.992275,41,25.4,False
2017-03-08 00:02:26.004725,41,25.4,False
2017-03-08 00:02:31.017200,41,25.4,False
2017-03-08 00:02:36.029856,41,25.4,False
2017-03-08 00:02:41.042088,41,25.4,False
2017-03-08 00:02:46.063252,41,25.4,False
2017-03-08 00:02:51.081274,41,25.4,False
2017-03-08 00:02:56.098966,41,25.4,False
2017-03-08 00:03:01.116616,41,25.4,False
2017-03-08 00:03:06.133859,41,25.4,False
2017-03-08 00:03:11.150983,41,25.4,False
2017-03-08 00:03:16.168312,41,25.4,False
2017-03-08 00:03:21.186771,41,25.4,False
2017-03-08 00:03:26.204534,41,25.4,False
2017-03-08 00:03:31.223208,41,25.4,False
2017-03-08 00:03:36.241373,41,25.4,False
2017-03-08 00:03:41.258745,41,25.4,False
2017-03-08 00:03:46.276302,41,25.4,False
2017-03-08 00:03:51.293741,41,25.4,False
2017-03-08 00:03:56.306053,41,25.4,False
2017-03-08 00:04:01.318666,41,25.4,False
2017-03-08 00:04:06.332054,41,25.4,False
2017-03-08 00:04:11.344371,41,25.4,False
2017-03-08 00:04:16.356814,41,25.4,False
2017-03-08 00:04:21.369281,41,25.4,False
2017-03-08 00:04:26.382284,41,25.4,False
2017-03-08 00:04:31.393833,41,25.4,False
2017-03-08 00:04:36.406352,41,25.4,False
2017-03-08 00:04:41.418410,41,25.4,False
2017-03-08 00:04:46.430452,41,25.4,False
2017-03-08 00:04:51.442312,41,25.4,False
2017-03-08 00:04:56.454296,41,25.4,False
2017-03-08 00:05:01.462257,41,25.4,False
2017-03-08 00:05:06.474655,41,25.4,False
2017-03-08 00:05:11.487267,41,25.4,False
2017-03-08 00:05:16.499592,41,25.4,False
2017-03-08 00:05:21.512203,41,25.4,False
2017-03-08 00:05:26.525502,41,25.4,False
2017-03-08 00:05:31.537980,41,25.4,False
2017-03-08 00:05:36.550400,41,25.4,False
2017-03-08 00:05:41.562663,41,25.4,False
2017-03-08 00:05:46.572765,41,25.4,False
2017-03-08 00:05:51.585322,41,25.4,False
2017-03-08 00:05:56.598332,41,25.4,False
2017-03-08 00:06:01.610954,41,25.4,False
2017-03-08 00:06:06.623128,41,25.4,False
2017-03-08 00:06:11.632165,41,25.4,False
2017-03-08 00:06:16.644551,41,25.4,False
2017-03-08 00:06:21.652452,41,25.4,False
2017-03-08 00:06:26.664837,41,25.4,False
2017-03-08 00:06:31.678147,41,25.4,False
2017-03-08 00:06:36.690656,41,25.4,False
2017-03-08 00:06:41.702966,41,25.4,False
2017-03-08 00:06:46.712417,41,25.4,False
2017-03-08 00:06:51.724474,41,25.4,False
2017-03-08 00:06:56.736561,41,25.4,False
2017-03-08 00:07:01.748648,41,25.4,False
2017-03-08 00:07:06.760652,41,25.4,False
2017-03-08 00:07:11.772551,41,25.4,False
2017-03-08 00:07:16.785453,41,25.4,False
2017-03-08 00:07:21.799712,41,25.4,False
2017-03-08 00:07:26.811959,41,25.4,False
2017-03-08 00:07:31.824191,41,25.4,False
2017-03-08 00:07:36.836446,41,25.4,False
2017-03-08 00:07:41.848748,41,25.4,False
2017-03-08 00:07:46.861236,41,25.4,False
2017-03-08 00:07:51.873477,41,25.4,False
2017-03-08 00:07:56.886442,41,25.4,False
2017-03-08 00:08:01.898654,41,25.4,False
2017-03-08 00:08:06.910700,41,25.4,False
2017-03-08 00:08:11.922607,41,25.4,False
2017-03-08 00:08:16.934512,41,25.4,False
2017-03-08 00:08:21.946635,41,25.4,False
2017-03-08 00:08:26.958518,41,25.4,False
2017-03-08 00:08:31.971357,41,25.4,False
2017-03-08 00:08:36.983173,41,25.4,False
2017-03-08 00:08:41.995467,41,25.4,False
2017-03-08 00:08:47.007482,41,25.4,False
2017-03-08 00:08:52.019604,41,25.4,False
2017-03-08 00:08:57.031640,41,25.4,False
2017-03-08 00:09:02.043579,41,25.4,False
2017-03-08 00:09:07.052713,41,25.4,False
2017-03-08 00:09:12.064884,41,25.4,False
2017-03-08 00:09:17.077068,41,25.4,False
2017-03-08 00:09:22.089172,41,25.4,False
2017-03-08 00:09:27.101256,41,25.4,False
2017-03-08 00:09:32.113254,41,25.4,False
2017-03-08 00:09:37.125319,41,25.4,False
2017-03-08 00:09:42.137577,41,25.4,False
2017-03-08 00:09:47.149700,41,25.4,False
2017-03-08 00:09:52.161718,41,25.4,False
2017-03-08 00:09:57.174341,41,25.4,False
2017-03-08 00:10:02.186512,41,25.4,False
2017-03-08 00:10:07.199289,41,25.4,False
2017-03-08 00:10:12.211527,41,25.4,False
2017-03-08 00:10:17.223452,41,25.4,False
