2017-03-06 13:47:54.275285,71,631.5,False
2017-03-06 13:47:59.284976,71,631.4,False
2017-03-06 13:48:04.297146,71,631.4,False
2017-03-06 13:48:09.308624,71,631.4,False
2017-03-06 13:48:14.319564,71,631.4,False
2017-03-06 13:48:19.330720,71,70,True
2017-03-06 13:48:24.338849,71,70.0,True
2017-03-06 13:48:29.348043,71,70.1,True
2017-03-06 13:48:34.359667,71,70.2,True
2017-03-06 13:48:39.371371,71,70.3,True
2017-03-06 13:48:44.381352,71,70.4,True
2017-03-06 13:48:49.391376,71,70.5,True
2017-03-06 13:48:54.401552,71,70.5,True
2017-03-06 13:48:59.411744,71,70.6,True
2017-03-06 13:49:04.419052,71,70.7,True
2017-03-06 13:49:09.427217,71,70.8,True
2017-03-06 13:49:14.437560,71,70.9,True
2017-03-06 13:49:19.447680,71,71.0,True
2017-03-06 13:49:24.457772,71,71.0,True
2017-03-06 13:49:29.469505,71,71.1,True
2017-03-06 13:49:34.479013,71,71.2,True
2017-03-06 13:49:39.490167,71,71.3,True
2017-03-06 13:49:44.501441,71,71.4,True
2017-03-06 13:49:49.509413,71,71.5,True
2017-03-06 13:49:54.519387,71,71.5,True
2017-03-06 13:49:59.531412,71,71.6,False
2017-03-06 13:50:04.538673,71,71.6,False
2017-03-06 13:50:09.550540,71,71.6,False
2017-03-06 13:50:14.560765,71,71.6,False
2017-03-06 13:50:19.568659,71,71.6,False
2017-03-06 13:50:24.580061,71,71.5,False
2017-03-06 13:50:29.591641,71,71.5,False
2017-03-06 13:50:34.598718,71,71.5,False
2017-03-06 13:50:39.609722,71,71.5,False
2017-03-06 13:50:44.619943,71,71.5,False
2017-03-06 13:50:49.630384,71,71.5,False
2017-03-06 13:50:54.642139,71,71.4,False
2017-03-06 13:50:59.651938,71,71.4,False
2017-03-06 13:51:04.661110,71,71.4,False
2017-03-06 13:51:09.670048,71,71.4,False
2017-03-06 13:51:14.678980,71,71.4,False
2017-03-06 13:51:19.689264,71,71.4,False
2017-03-06 13:51:24.700234,71,71.3,False
2017-03-06 13:51:29.710063,71,71.3,False
