2017-09-19 00:00:03.719008,58,74.429375,False
2017-09-19 00:00:08.741214,58,74.429375,False
2017-09-19 00:00:13.750919,58,74.429375,False
2017-09-19 00:00:18.770291,58,74.429375,False
2017-09-19 00:00:23.789754,58,74.42375,False
2017-09-19 00:00:28.810453,58,74.42375,False
2017-09-19 00:00:33.829835,58,74.42375,False
2017-09-19 00:00:38.850463,58,74.42375,False
2017-09-19 00:00:43.880273,58,74.406875,False
2017-09-19 00:00:48.889980,58,74.406875,False
2017-09-19 00:00:53.909868,58,74.406875,False
2017-09-19 00:00:58.930257,58,74.406875,False
2017-09-19 00:01:03.949733,58,74.4125,False
2017-09-19 00:01:08.969794,58,74.4125,False
2017-09-19 00:01:13.990722,58,74.4125,False
2017-09-19 00:01:19.020741,58,74.4125,False
2017-09-19 00:01:24.030475,58,74.406875,False
2017-09-19 00:01:29.050067,58,74.406875,False
2017-09-19 00:01:34.059850,58,74.406875,False
2017-09-19 00:01:39.096782,58,74.406875,False
2017-09-19 00:01:44.117569,58,74.40125,False
2017-09-19 00:01:49.139265,58,74.40125,False
2017-09-19 00:01:54.159308,58,74.40125,False
2017-09-19 00:01:59.169120,58,74.40125,False
2017-09-19 00:02:04.178874,58,74.4125,False
2017-09-19 00:02:09.966857,58,74.4125,False
2017-09-19 00:02:14.976477,58,74.4125,False
2017-09-19 00:02:20.005207,58,74.4125,False
2017-09-19 00:02:25.028209,58,74.418125,False
2017-09-19 00:02:30.047819,58,74.418125,False
2017-09-19 00:02:35.068884,58,74.418125,False
2017-09-19 00:02:40.089466,58,74.418125,False
2017-09-19 00:02:45.106642,58,74.4125,False
2017-09-19 00:02:50.124466,58,74.4125,False
2017-09-19 00:02:55.145094,58,74.4125,False
2017-09-19 00:03:00.165547,58,74.4125,False
2017-09-19 00:03:05.185115,58,74.40125,False
2017-09-19 00:03:10.206198,58,74.40125,False
2017-09-19 00:03:15.226713,58,74.40125,False
2017-09-19 00:03:20.247232,58,74.40125,False
2017-09-19 00:03:25.267902,58,74.37875,False
2017-09-19 00:03:30.288441,58,74.37875,False
2017-09-19 00:03:35.311333,58,74.37875,False
2017-09-19 00:03:40.331020,58,74.37875,False
2017-09-19 00:03:45.340737,58,74.40125,False
2017-09-19 00:03:50.371958,58,74.40125,False
2017-09-19 00:03:55.392531,58,74.40125,False
2017-09-19 00:04:00.413489,58,74.40125,False
2017-09-19 00:04:05.433939,58,74.384375,False
2017-09-19 00:04:10.455460,58,74.384375,False
2017-09-19 00:04:15.475416,58,74.384375,False
2017-09-19 00:04:20.496488,58,74.384375,False
2017-09-19 00:04:25.517036,58,74.40125,False
2017-09-19 00:04:30.537969,58,74.40125,False
2017-09-19 00:04:35.560976,58,74.40125,False
2017-09-19 00:04:40.570746,58,74.40125,False
2017-09-19 00:04:45.591033,58,74.384375,False
2017-09-19 00:04:50.620367,58,74.384375,False
2017-09-19 00:04:55.630228,58,74.384375,False
2017-09-19 00:05:00.649594,58,74.384375,False
2017-09-19 00:05:05.670067,58,74.384375,False
2017-09-19 00:05:10.690442,58,74.384375,False
2017-09-19 00:05:15.711181,58,74.384375,False
2017-09-19 00:05:20.730475,58,74.384375,False
2017-09-19 00:05:25.760394,58,74.395625,False
2017-09-19 00:05:30.770243,58,74.395625,False
2017-09-19 00:05:35.790601,58,74.395625,False
2017-09-19 00:05:40.824011,58,74.395625,False
2017-09-19 00:05:45.845837,58,74.395625,False
2017-09-19 00:05:50.863668,58,74.395625,False
2017-09-19 00:05:55.885908,58,74.395625,False
2017-09-19 00:06:00.905459,58,74.395625,False
2017-09-19 00:06:05.926639,58,74.350625,False
2017-09-19 00:06:10.949386,58,74.350625,False
2017-09-19 00:06:15.959761,58,74.350625,False
2017-09-19 00:06:20.978818,58,74.350625,False
2017-09-19 00:06:26.010430,58,74.3675,False
2017-09-19 00:06:31.020261,58,74.3675,False
2017-09-19 00:06:36.052651,58,74.3675,False
2017-09-19 00:06:41.071058,58,74.3675,False
2017-09-19 00:06:46.080805,58,74.345,False
2017-09-19 00:06:51.100232,58,74.345,False
2017-09-19 00:06:56.119686,58,74.345,False
2017-09-19 00:07:01.139264,58,74.345,False
2017-09-19 00:07:06.159714,58,74.35625,False
2017-09-19 00:07:11.189433,58,74.35625,False
2017-09-19 00:07:16.199195,58,74.35625,False
2017-09-19 00:07:21.229794,58,74.35625,False
2017-09-19 00:07:26.251458,58,74.339375,False
2017-09-19 00:07:31.261302,58,74.339375,False
2017-09-19 00:07:36.293962,58,74.339375,False
2017-09-19 00:07:41.315962,58,74.339375,False
2017-09-19 00:07:46.336115,58,74.345,False
2017-09-19 00:07:51.356814,58,74.345,False
2017-09-19 00:07:56.377686,58,74.345,False
2017-09-19 00:08:01.398985,58,74.345,False
2017-09-19 00:08:06.420279,58,74.33375,False
2017-09-19 00:08:11.430874,58,74.33375,False
2017-09-19 00:08:16.452637,58,74.33375,False
2017-09-19 00:08:21.478958,58,74.33375,False
2017-09-19 00:08:26.488859,58,74.361875,False
2017-09-19 00:08:31.509786,58,74.361875,False
2017-09-19 00:08:36.529373,58,74.361875,False
2017-09-19 00:08:41.549430,58,74.361875,False
2017-09-19 00:08:46.577483,58,74.35625,False
2017-09-19 00:08:51.595977,58,74.35625,False
2017-09-19 00:08:56.613083,58,74.35625,False
2017-09-19 00:09:01.631167,58,74.35625,False
2017-09-19 00:09:06.651362,58,74.328125,False
2017-09-19 00:09:11.670273,58,74.328125,False
2017-09-19 00:09:16.680018,58,74.328125,False
2017-09-19 00:09:21.699596,58,74.328125,False
2017-09-19 00:09:26.727837,58,74.328125,False
2017-09-19 00:09:31.744440,58,74.328125,False
2017-09-19 00:09:36.770035,58,74.328125,False
2017-09-19 00:09:41.779894,58,74.328125,False
2017-09-19 00:09:46.805025,58,74.33375,False
2017-09-19 00:09:51.825831,58,74.33375,False
2017-09-19 00:09:56.843893,58,74.33375,False
2017-09-19 00:10:01.862368,58,74.33375,False
2017-09-19 00:10:06.879461,58,74.305625,False
2017-09-19 00:10:11.898236,58,74.305625,False
2017-09-19 00:10:16.918993,58,74.305625,False
2017-09-19 00:10:21.928975,58,74.305625,False
2017-09-19 00:10:26.959961,58,74.31125,False
2017-09-19 00:10:31.969853,58,74.31125,False
2017-09-19 00:10:36.996824,58,74.31125,False
2017-09-19 00:10:42.013164,58,74.31125,False
2017-09-19 00:10:47.031088,58,74.3225,False
2017-09-19 00:10:52.051885,58,74.3225,False
2017-09-19 00:10:57.062354,58,74.3225,False
2017-09-19 00:11:02.075701,58,74.3225,False
2017-09-19 00:11:07.103313,58,74.3,False
2017-09-19 00:11:12.113229,58,74.3,False
2017-09-19 00:11:17.137763,58,74.3,False
2017-09-19 00:11:22.155898,58,74.3,False
2017-09-19 00:11:27.176650,58,74.3,False
2017-09-19 00:11:32.194827,58,74.3,False
2017-09-19 00:11:37.217172,58,74.3,False
2017-09-19 00:11:42.236427,58,74.3,False
2017-09-19 00:11:47.255785,58,74.31125,False
2017-09-19 00:11:52.273516,58,74.31125,False
2017-09-19 00:11:57.291608,58,74.31125,False
2017-09-19 00:12:02.314577,58,74.31125,False
2017-09-19 00:12:07.342017,58,74.3,False
2017-09-19 00:12:12.352145,58,74.3,False
2017-09-19 00:12:17.389071,58,74.3,False
2017-09-19 00:12:22.398471,58,74.3,False
2017-09-19 00:12:27.428569,58,74.28875,False
2017-09-19 00:12:32.451870,58,74.28875,False
2017-09-19 00:12:37.473203,58,74.28875,False
2017-09-19 00:12:42.493633,58,74.28875,False
2017-09-19 00:12:47.514513,58,74.28875,False
2017-09-19 00:12:52.535810,58,74.28875,False
2017-09-19 00:12:57.559249,58,74.28875,False
2017-09-19 00:13:02.569315,58,74.28875,False
2017-09-19 00:13:07.587007,58,74.283125,False
2017-09-19 00:13:12.618833,58,74.283125,False
2017-09-19 00:13:17.639729,58,74.283125,False
2017-09-19 00:13:22.649726,58,74.283125,False
2017-09-19 00:13:27.669176,58,74.294375,False
2017-09-19 00:13:32.689220,58,74.294375,False
2017-09-19 00:13:37.709699,58,74.294375,False
2017-09-19 00:13:42.741106,58,74.294375,False
2017-09-19 00:13:47.762661,58,74.26625,False
2017-09-19 00:13:52.783107,58,74.26625,False
2017-09-19 00:13:57.804349,58,74.26625,False
2017-09-19 00:14:02.827271,58,74.26625,False
2017-09-19 00:14:07.835797,58,74.283125,False
2017-09-19 00:14:12.868411,58,74.283125,False
2017-09-19 00:14:17.889412,58,74.283125,False
2017-09-19 00:14:22.910778,58,74.283125,False
2017-09-19 00:14:27.932220,58,74.28875,False
2017-09-19 00:14:32.954053,58,74.28875,False
2017-09-19 00:14:37.975865,58,74.28875,False
2017-09-19 00:14:42.997791,58,74.28875,False
2017-09-19 00:14:48.018973,58,74.2775,False
