2017-11-14 00:00:00.749250,58,65.800625,False
2017-11-14 00:00:05.759017,58,65.800625,False
2017-11-14 00:00:10.769120,58,65.800625,False
2017-11-14 00:00:15.776780,58,65.800625,False
2017-11-14 00:00:20.784491,58,65.800625,False
2017-11-14 00:00:25.804593,58,65.778125,False
2017-11-14 00:00:30.840884,58,65.778125,False
2017-11-14 00:00:35.850845,58,65.778125,False
2017-11-14 00:00:40.858761,58,65.778125,False
2017-11-14 00:00:45.867080,58,65.778125,False
2017-11-14 00:00:50.873220,58,65.778125,False
2017-11-14 00:00:55.882985,58,65.778125,False
2017-11-14 00:01:00.892611,58,65.778125,False
2017-11-14 00:01:05.902265,58,65.778125,False
2017-11-14 00:01:10.911964,58,65.76125,False
2017-11-14 00:01:15.921827,58,65.76125,False
2017-11-14 00:01:20.931541,58,65.76125,False
2017-11-14 00:01:25.941435,58,65.76125,False
2017-11-14 00:01:30.951133,58,65.76125,False
2017-11-14 00:01:35.960824,58,65.778125,False
2017-11-14 00:01:40.970727,58,65.778125,False
2017-11-14 00:01:45.981713,58,65.778125,False
2017-11-14 00:01:50.992531,58,65.778125,False
2017-11-14 00:01:56.003666,58,65.778125,False
2017-11-14 00:02:01.015460,58,65.744375,False
2017-11-14 00:02:06.025165,58,65.744375,False
2017-11-14 00:02:11.035011,58,65.744375,False
2017-11-14 00:02:16.043019,58,65.744375,False
2017-11-14 00:02:21.052730,58,65.744375,False
2017-11-14 00:02:26.062647,58,65.710625,False
2017-11-14 00:02:31.072389,58,65.710625,False
2017-11-14 00:02:36.080645,58,65.710625,False
2017-11-14 00:02:41.090544,58,65.710625,False
2017-11-14 00:02:46.101676,58,65.710625,False
2017-11-14 00:02:51.111527,58,65.710625,False
2017-11-14 00:02:56.119787,58,65.710625,False
2017-11-14 00:03:01.129587,58,65.710625,False
2017-11-14 00:03:06.139370,58,65.710625,False
2017-11-14 00:03:11.149582,58,65.69375,False
2017-11-14 00:03:16.159386,58,65.69375,False
2017-11-14 00:03:21.170420,58,65.69375,False
2017-11-14 00:03:26.180192,58,65.69375,False
2017-11-14 00:03:31.190116,58,65.6825,False
2017-11-14 00:03:36.200017,58,65.6825,False
2017-11-14 00:03:41.209724,58,65.6825,False
2017-11-14 00:03:46.219486,58,65.6825,False
2017-11-14 00:03:51.229380,58,65.6825,False
2017-11-14 00:03:56.240319,58,65.6825,False
2017-11-14 00:04:01.251717,58,65.6825,False
2017-11-14 00:04:06.258118,58,65.6825,False
2017-11-14 00:04:11.267982,58,65.6825,False
2017-11-14 00:04:16.277778,58,65.733125,False
2017-11-14 00:04:21.287488,58,65.733125,False
2017-11-14 00:04:26.297324,58,65.733125,False
