2017-09-25 00:00:01.400564,61,70.8125,False
2017-09-25 00:00:06.425235,61,70.8125,False
2017-09-25 00:00:11.447818,61,70.8125,False
2017-09-25 00:00:16.471151,61,70.8125,False
2017-09-25 00:00:21.493751,61,70.8125,False
2017-09-25 00:00:26.515772,61,70.8125,False
2017-09-25 00:00:31.537699,61,70.8125,False
2017-09-25 00:00:36.561463,61,70.8125,False
2017-09-25 00:00:41.583469,61,70.8125,False
2017-09-25 00:00:46.605858,61,70.8125,False
2017-09-25 00:00:51.629451,61,70.829375,False
2017-09-25 00:00:56.651696,61,70.829375,False
2017-09-25 00:01:01.673898,61,70.829375,False
2017-09-25 00:01:06.696156,61,70.829375,False
2017-09-25 00:01:11.718195,61,70.82375,False
2017-09-25 00:01:16.741014,61,70.82375,False
2017-09-25 00:01:21.763658,61,70.82375,False
2017-09-25 00:01:26.786460,61,70.82375,False
2017-09-25 00:01:31.809126,61,70.80125,False
2017-09-25 00:01:36.831695,61,70.80125,False
2017-09-25 00:01:41.853816,61,70.80125,False
2017-09-25 00:01:46.877880,61,70.80125,False
2017-09-25 00:01:51.901337,61,70.806875,False
2017-09-25 00:01:56.923766,61,70.806875,False
2017-09-25 00:02:01.946126,61,70.806875,False
2017-09-25 00:02:06.968350,61,70.806875,False
2017-09-25 00:02:11.991243,61,70.82375,False
2017-09-25 00:02:17.014270,61,70.82375,False
2017-09-25 00:02:22.039103,61,70.82375,False
2017-09-25 00:02:27.061646,61,70.82375,False
2017-09-25 00:02:32.083519,61,70.806875,False
2017-09-25 00:02:37.106496,61,70.806875,False
2017-09-25 00:02:42.128805,61,70.806875,False
2017-09-25 00:02:47.151570,61,70.806875,False
2017-09-25 00:02:52.174206,61,70.806875,False
2017-09-25 00:02:57.198418,61,70.806875,False
2017-09-25 00:03:02.220752,61,70.806875,False
2017-09-25 00:03:07.244448,61,70.806875,False
2017-09-25 00:03:12.267170,61,70.818125,False
2017-09-25 00:03:17.287348,61,70.818125,False
2017-09-25 00:03:22.311002,61,70.818125,False
2017-09-25 00:03:27.334108,61,70.818125,False
2017-09-25 00:03:32.356899,61,70.80125,False
2017-09-25 00:03:37.378788,61,70.80125,False
2017-09-25 00:03:42.398207,61,70.80125,False
2017-09-25 00:03:47.422194,61,70.80125,False
2017-09-25 00:03:52.446201,61,70.784375,False
2017-09-25 00:03:57.467798,61,70.784375,False
2017-09-25 00:04:02.489361,61,70.784375,False
2017-09-25 00:04:07.500311,61,70.784375,False
2017-09-25 00:04:12.520367,61,70.806875,False
2017-09-25 00:04:17.553099,61,70.806875,False
2017-09-25 00:04:22.563144,61,70.806875,False
2017-09-25 00:04:27.593940,61,70.806875,False
2017-09-25 00:04:32.603943,61,70.79,False
2017-09-25 00:04:37.635590,61,70.79,False
2017-09-25 00:04:42.658007,61,70.79,False
2017-09-25 00:04:47.679776,61,70.79,False
2017-09-25 00:04:52.696829,61,70.773125,False
2017-09-25 00:04:57.718746,61,70.773125,False
2017-09-25 00:05:02.728627,61,70.773125,False
2017-09-25 00:05:07.749183,61,70.773125,False
2017-09-25 00:05:12.769101,61,70.773125,False
2017-09-25 00:05:17.804237,61,70.773125,False
2017-09-25 00:05:22.814233,61,70.773125,False
2017-09-25 00:05:27.846392,61,70.773125,False
2017-09-25 00:05:32.869369,61,70.80125,False
2017-09-25 00:05:37.879285,61,70.80125,False
2017-09-25 00:05:42.900197,61,70.80125,False
2017-09-25 00:05:47.932408,61,70.80125,False
2017-09-25 00:05:52.942421,61,70.795625,False
2017-09-25 00:05:57.974993,61,70.795625,False
2017-09-25 00:06:02.993746,61,70.795625,False
2017-09-25 00:06:08.015620,61,70.795625,False
2017-09-25 00:06:13.037508,61,70.7675,False
2017-09-25 00:06:18.047419,61,70.7675,False
2017-09-25 00:06:23.077531,61,70.7675,False
2017-09-25 00:06:28.099885,61,70.7675,False
2017-09-25 00:06:33.117009,61,70.784375,False
2017-09-25 00:06:38.134024,61,70.784375,False
2017-09-25 00:06:43.144028,61,70.784375,False
2017-09-25 00:06:48.173843,61,70.784375,False
2017-09-25 00:06:53.192542,61,70.773125,False
2017-09-25 00:06:58.202507,61,70.773125,False
2017-09-25 00:07:03.231439,61,70.773125,False
2017-09-25 00:07:08.241310,61,70.773125,False
2017-09-25 00:07:13.265555,61,70.773125,False
2017-09-25 00:07:18.286690,61,70.773125,False
2017-09-25 00:07:23.309265,61,70.773125,False
2017-09-25 00:07:28.332435,61,70.773125,False
2017-09-25 00:07:33.355294,61,70.750625,False
2017-09-25 00:07:38.376367,61,70.750625,False
2017-09-25 00:07:43.401938,61,70.750625,False
2017-09-25 00:07:48.423304,61,70.750625,False
2017-09-25 00:07:53.444229,61,70.784375,False
2017-09-25 00:07:58.465180,61,70.784375,False
2017-09-25 00:08:03.487850,61,70.784375,False
2017-09-25 00:08:08.505044,61,70.784375,False
2017-09-25 00:08:13.527391,61,70.773125,False
2017-09-25 00:08:18.550382,61,70.773125,False
2017-09-25 00:08:23.572694,61,70.773125,False
2017-09-25 00:08:28.595121,61,70.773125,False
2017-09-25 00:08:33.617356,61,70.773125,False
2017-09-25 00:08:38.637631,61,70.773125,False
2017-09-25 00:08:43.660952,61,70.773125,False
2017-09-25 00:08:48.672396,61,70.773125,False
2017-09-25 00:08:53.693048,61,70.761875,False
2017-09-25 00:08:58.713182,61,70.761875,False
2017-09-25 00:09:03.733334,61,70.761875,False
