2017-12-16 00:00:00.316322,71,70.46375,True
2017-12-16 00:00:05.326707,71,70.46375,True
2017-12-16 00:00:10.337174,71,70.46375,True
2017-12-16 00:00:15.347727,71,70.37375,True
2017-12-16 00:00:20.358218,71,70.37375,True
2017-12-16 00:00:25.368713,71,70.37375,True
2017-12-16 00:00:30.375366,71,70.37375,True
2017-12-16 00:00:35.385713,71,70.37375,True
2017-12-16 00:00:40.396273,71,70.37375,True
2017-12-16 00:00:45.406855,71,70.37375,True
2017-12-16 00:00:50.417563,71,70.37375,True
2017-12-16 00:00:55.428056,71,70.46375,True
2017-12-16 00:01:00.438582,71,70.46375,True
2017-12-16 00:01:05.450050,71,70.46375,True
2017-12-16 00:01:10.460380,71,70.46375,True
2017-12-16 00:01:15.468427,71,70.655,True
2017-12-16 00:01:20.477773,71,70.655,True
2017-12-16 00:01:25.488137,71,70.655,True
2017-12-16 00:01:30.491795,71,70.655,True
2017-12-16 00:01:35.501442,71,71.0375,False
2017-12-16 00:01:40.507871,71,71.0375,False
2017-12-16 00:01:45.518050,71,71.0375,False
2017-12-16 00:01:50.528373,71,71.0375,False
2017-12-16 00:01:55.538720,71,71.403125,False
2017-12-16 00:02:00.549009,71,71.403125,False
2017-12-16 00:02:05.559315,71,71.403125,False
2017-12-16 00:02:10.569587,71,71.403125,False
2017-12-16 00:02:15.579861,71,71.819375,False
2017-12-16 00:02:20.591185,71,71.819375,False
2017-12-16 00:02:25.597216,71,71.819375,False
2017-12-16 00:02:30.601291,71,71.819375,False
2017-12-16 00:02:35.605342,71,72.280625,False
2017-12-16 00:02:40.611674,71,72.280625,False
2017-12-16 00:02:45.617316,71,72.280625,False
2017-12-16 00:02:50.623837,71,72.280625,False
2017-12-16 00:02:55.634177,71,72.73625,False
2017-12-16 00:03:00.644528,71,72.73625,False
2017-12-16 00:03:05.654877,71,72.73625,False
2017-12-16 00:03:10.665201,71,72.73625,False
2017-12-16 00:03:15.675742,71,73.124375,False
2017-12-16 00:03:20.686143,71,73.124375,False
2017-12-16 00:03:25.696540,71,73.124375,False
2017-12-16 00:03:30.702614,71,73.124375,False
2017-12-16 00:03:35.713875,71,73.2875,False
2017-12-16 00:03:40.721639,71,73.2875,False
2017-12-16 00:03:45.727662,71,73.2875,False
2017-12-16 00:03:50.737864,71,73.2875,False
2017-12-16 00:03:55.757421,71,73.41125,False
2017-12-16 00:04:00.783379,71,73.41125,False
2017-12-16 00:04:05.804497,71,73.41125,False
2017-12-16 00:04:10.814856,71,73.41125,False
2017-12-16 00:04:15.846300,71,73.535,False
2017-12-16 00:04:20.869997,71,73.535,False
2017-12-16 00:04:25.877573,71,73.535,False
2017-12-16 00:04:30.897864,71,73.535,False
2017-12-16 00:04:35.908050,71,73.625,False
2017-12-16 00:04:40.929214,71,73.625,False
2017-12-16 00:04:45.937618,71,73.625,False
2017-12-16 00:04:50.972306,71,73.625,False
2017-12-16 00:04:55.988971,71,73.630625,False
2017-12-16 00:05:00.996982,71,73.630625,False
2017-12-16 00:05:06.007302,71,73.630625,False
2017-12-16 00:05:11.017700,71,73.630625,False
2017-12-16 00:05:16.028034,71,73.61375,False
2017-12-16 00:05:21.038356,71,73.61375,False
2017-12-16 00:05:26.048725,71,73.61375,False
2017-12-16 00:05:31.058917,71,73.61375,False
2017-12-16 00:05:36.067722,71,73.473125,False
2017-12-16 00:05:41.086297,71,73.473125,False
2017-12-16 00:05:46.107219,71,73.473125,False
2017-12-16 00:05:51.128409,71,73.473125,False
2017-12-16 00:05:56.150203,71,73.383125,False
2017-12-16 00:06:01.157665,71,73.383125,False
2017-12-16 00:06:06.176751,71,73.383125,False
2017-12-16 00:06:11.203388,71,73.383125,False
2017-12-16 00:06:16.224440,71,73.236875,False
2017-12-16 00:06:21.248343,71,73.236875,False
2017-12-16 00:06:26.269771,71,73.236875,False
2017-12-16 00:06:31.280012,71,73.236875,False
2017-12-16 00:06:36.290197,71,73.13,False
2017-12-16 00:06:41.311051,71,73.13,False
2017-12-16 00:06:46.321288,71,73.13,False
2017-12-16 00:06:51.350847,71,73.13,False
2017-12-16 00:06:56.372376,71,73.000625,False
2017-12-16 00:07:01.393668,71,73.000625,False
2017-12-16 00:07:06.415044,71,73.000625,False
2017-12-16 00:07:11.436701,71,73.000625,False
2017-12-16 00:07:16.457848,71,72.87125,False
2017-12-16 00:07:21.482761,71,72.87125,False
2017-12-16 00:07:26.503208,71,72.87125,False
2017-12-16 00:07:31.513469,71,72.87125,False
2017-12-16 00:07:36.523823,71,72.753125,False
2017-12-16 00:07:41.540596,71,72.753125,False
2017-12-16 00:07:46.546780,71,72.753125,False
2017-12-16 00:07:51.574149,71,72.753125,False
2017-12-16 00:07:56.584563,71,72.64625,False
2017-12-16 00:08:01.614346,71,72.64625,False
2017-12-16 00:08:06.650026,71,72.64625,False
2017-12-16 00:08:11.660221,71,72.64625,False
2017-12-16 00:08:16.688687,71,72.516875,False
2017-12-16 00:08:21.698845,71,72.516875,False
2017-12-16 00:08:26.709148,71,72.516875,False
2017-12-16 00:08:31.719491,71,72.516875,False
2017-12-16 00:08:36.730920,71,72.404375,False
2017-12-16 00:08:41.741095,71,72.404375,False
2017-12-16 00:08:46.747729,71,72.404375,False
2017-12-16 00:08:51.757719,71,72.404375,False
2017-12-16 00:08:56.768054,71,72.303125,False
2017-12-16 00:09:01.775960,71,72.303125,False
2017-12-16 00:09:06.786138,71,72.303125,False
2017-12-16 00:09:11.796427,71,72.303125,False
2017-12-16 00:09:16.806766,71,72.2075,False
2017-12-16 00:09:21.817094,71,72.2075,False
2017-12-16 00:09:26.827640,71,72.2075,False
2017-12-16 00:09:31.837547,71,72.2075,False
2017-12-16 00:09:36.847888,71,72.100625,False
2017-12-16 00:09:41.857579,71,72.100625,False
2017-12-16 00:09:46.867742,71,72.100625,False
2017-12-16 00:09:51.879058,71,72.100625,False
2017-12-16 00:09:56.889403,71,71.988125,False
2017-12-16 00:10:01.899700,71,71.988125,False
2017-12-16 00:10:06.907697,71,71.988125,False
2017-12-16 00:10:11.917730,71,71.988125,False
2017-12-16 00:10:16.928063,71,71.931875,False
2017-12-16 00:10:21.938422,71,71.931875,False
2017-12-16 00:10:26.948765,71,71.931875,False
2017-12-16 00:10:31.957726,71,71.931875,False
2017-12-16 00:10:36.968083,71,71.83625,False
2017-12-16 00:10:41.978432,71,71.83625,False
2017-12-16 00:10:46.986343,71,71.83625,False
2017-12-16 00:10:51.996667,71,71.83625,False
2017-12-16 00:10:57.007076,71,71.763125,False
