2017-11-15 00:00:03.645209,67,65.91875,True
2017-11-15 00:00:08.665920,67,65.91875,True
2017-11-15 00:00:13.673830,67,65.91875,True
2017-11-15 00:00:18.735390,67,65.91875,True
2017-11-15 00:00:23.756544,67,65.91875,True
2017-11-15 00:00:28.767667,67,65.91875,True
2017-11-15 00:00:33.778900,67,65.93,True
2017-11-15 00:00:38.789981,67,65.93,True
2017-11-15 00:00:43.795602,67,65.93,True
2017-11-15 00:00:48.801830,67,65.93,True
2017-11-15 00:00:53.808552,67,65.901875,True
2017-11-15 00:00:58.815119,67,65.901875,True
2017-11-15 00:01:03.824717,67,65.901875,True
2017-11-15 00:01:08.834668,67,65.901875,True
2017-11-15 00:01:13.846211,67,65.9075,True
2017-11-15 00:01:18.856294,67,65.9075,True
2017-11-15 00:01:23.866031,67,65.9075,True
2017-11-15 00:01:28.875640,67,65.9075,True
2017-11-15 00:01:33.882862,67,65.93,True
2017-11-15 00:01:38.892612,67,65.93,True
2017-11-15 00:01:43.902278,67,65.93,True
2017-11-15 00:01:48.909996,67,65.93,True
2017-11-15 00:01:53.919900,67,65.93,True
2017-11-15 00:01:58.936073,67,65.94125,True
2017-11-15 00:02:03.943123,67,65.94125,True
2017-11-15 00:02:08.950748,67,65.94125,True
2017-11-15 00:02:13.967203,67,65.94125,True
2017-11-15 00:02:18.976905,67,65.96375,True
2017-11-15 00:02:23.986519,67,65.96375,True
2017-11-15 00:02:28.998257,67,65.96375,True
2017-11-15 00:02:34.007991,67,65.96375,True
2017-11-15 00:02:39.017790,67,65.98625,True
2017-11-15 00:02:44.025633,67,65.98625,True
2017-11-15 00:02:49.037705,67,65.98625,True
2017-11-15 00:02:54.047673,67,65.98625,True
2017-11-15 00:02:59.058787,67,65.98625,True
2017-11-15 00:03:04.068718,67,66.00875,True
2017-11-15 00:03:09.077317,67,66.00875,True
2017-11-15 00:03:14.087180,67,66.00875,True
2017-11-15 00:03:19.097110,67,66.00875,True
2017-11-15 00:03:24.104996,67,66.00875,True
2017-11-15 00:03:29.114803,67,66.00875,True
2017-11-15 00:03:34.126013,67,66.00875,True
2017-11-15 00:03:39.134673,67,66.00875,True
2017-11-15 00:03:44.142549,67,66.00875,True
2017-11-15 00:03:49.152701,67,66.03125,True
2017-11-15 00:03:54.162672,67,66.03125,True
2017-11-15 00:03:59.177436,67,66.03125,True
2017-11-15 00:04:04.182996,67,66.03125,True
2017-11-15 00:04:09.194244,67,66.036875,True
2017-11-15 00:04:14.204196,67,66.036875,True
2017-11-15 00:04:19.212898,67,66.036875,True
2017-11-15 00:04:24.222903,67,66.036875,True
2017-11-15 00:04:29.232710,67,66.036875,True
2017-11-15 00:04:34.242565,67,66.05375,True
2017-11-15 00:04:39.253017,67,66.05375,True
2017-11-15 00:04:44.262990,67,66.05375,True
2017-11-15 00:04:49.273656,67,66.05375,True
2017-11-15 00:04:54.283796,67,65.98625,True
2017-11-15 00:04:59.293507,67,65.98625,True
2017-11-15 00:05:04.303493,67,65.98625,True
2017-11-15 00:05:09.313087,67,65.98625,True
2017-11-15 00:05:14.324337,67,65.98625,True
2017-11-15 00:05:19.332763,67,65.9975,True
2017-11-15 00:05:24.342804,67,65.9975,True
2017-11-15 00:05:29.352808,67,65.9975,True
2017-11-15 00:05:34.362795,67,65.9975,True
2017-11-15 00:05:39.371549,67,66.00875,True
2017-11-15 00:05:44.381473,67,66.00875,True
2017-11-15 00:05:49.391253,67,66.00875,True
2017-11-15 00:05:54.401276,67,66.00875,True
2017-11-15 00:05:59.411354,67,66.003125,True
2017-11-15 00:06:04.419370,67,66.003125,True
2017-11-15 00:06:09.429500,67,66.003125,True
2017-11-15 00:06:14.439672,67,66.003125,True
2017-11-15 00:06:19.449809,67,66.003125,True
2017-11-15 00:06:24.459916,67,65.9975,True
2017-11-15 00:06:29.470021,67,65.9975,True
2017-11-15 00:06:34.480128,67,65.9975,True
2017-11-15 00:06:39.489991,67,65.9975,True
2017-11-15 00:06:44.500956,67,66.036875,True
2017-11-15 00:06:49.511538,67,66.036875,True
2017-11-15 00:06:54.519519,67,66.036875,True
2017-11-15 00:06:59.529415,67,66.036875,True
2017-11-15 00:07:04.539525,67,66.036875,True
2017-11-15 00:07:09.550960,67,66.03125,True
2017-11-15 00:07:14.581320,67,66.03125,True
2017-11-15 00:07:19.591463,67,66.03125,True
2017-11-15 00:07:24.626552,67,66.03125,True
2017-11-15 00:07:29.636505,67,66.003125,True
2017-11-15 00:07:34.648973,67,66.003125,True
2017-11-15 00:07:39.656688,67,66.003125,True
2017-11-15 00:07:44.668103,67,66.003125,True
2017-11-15 00:07:49.678492,67,66.003125,True
2017-11-15 00:07:54.689293,67,65.98625,True
2017-11-15 00:07:59.701137,67,65.98625,True
2017-11-15 00:08:04.721397,67,65.98625,True
2017-11-15 00:08:09.744558,67,65.98625,True
2017-11-15 00:08:14.766112,67,66.003125,True
2017-11-15 00:08:19.775859,67,66.003125,True
2017-11-15 00:08:24.810595,67,66.003125,True
2017-11-15 00:08:29.820515,67,66.003125,True
2017-11-15 00:08:34.830368,67,65.9975,True
2017-11-15 00:08:39.838620,67,65.9975,True
2017-11-15 00:08:44.855200,67,65.9975,True
2017-11-15 00:08:49.860834,67,65.9975,True
2017-11-15 00:08:54.871487,67,65.9975,True
2017-11-15 00:08:59.889559,67,65.96375,True
2017-11-15 00:09:04.897252,67,65.96375,True
2017-11-15 00:09:09.925000,67,65.96375,True
2017-11-15 00:09:14.951215,67,65.96375,True
2017-11-15 00:09:19.975749,67,65.96375,True
2017-11-15 00:09:24.994910,67,65.96375,True
2017-11-15 00:09:30.005770,67,65.96375,True
2017-11-15 00:09:35.015628,67,65.96375,True
2017-11-15 00:09:40.023821,67,65.96375,True
2017-11-15 00:09:45.033756,67,65.969375,True
2017-11-15 00:09:50.040847,67,65.969375,True
2017-11-15 00:09:55.050582,67,65.969375,True
2017-11-15 00:10:00.058502,67,65.969375,True
2017-11-15 00:10:05.066781,67,65.9075,True
2017-11-15 00:10:10.099728,67,65.9075,True
2017-11-15 00:10:15.107470,67,65.9075,True
2017-11-15 00:10:20.129244,67,65.9075,True
2017-11-15 00:10:25.151025,67,65.885,True
2017-11-15 00:10:30.174443,67,65.885,True
2017-11-15 00:10:35.184141,67,65.885,True
2017-11-15 00:10:40.194043,67,65.885,True
2017-11-15 00:10:45.205322,67,65.885,True
2017-11-15 00:10:50.215777,67,65.885,True
2017-11-15 00:10:55.226663,67,65.885,True
2017-11-15 00:11:00.249110,67,65.885,True
2017-11-15 00:11:05.259069,67,65.885,True
2017-11-15 00:11:10.280165,67,65.9075,True
2017-11-15 00:11:15.290259,67,65.9075,True
2017-11-15 00:11:20.311190,67,65.9075,True
2017-11-15 00:11:25.331924,67,65.9075,True
2017-11-15 00:11:30.341606,67,65.9075,True
2017-11-15 00:11:35.351385,67,65.901875,True
2017-11-15 00:11:40.361253,67,65.901875,True
2017-11-15 00:11:45.370960,67,65.901875,True
2017-11-15 00:11:50.381775,67,65.901875,True
2017-11-15 00:11:55.388525,67,65.901875,True
2017-11-15 00:12:00.400018,67,65.901875,True
2017-11-15 00:12:05.421020,67,65.901875,True
2017-11-15 00:12:10.432023,67,65.901875,True
2017-11-15 00:12:15.458671,67,65.901875,True
2017-11-15 00:12:20.482945,67,65.901875,True
2017-11-15 00:12:25.505000,67,65.901875,True
2017-11-15 00:12:30.512648,67,65.901875,True
2017-11-15 00:12:35.522275,67,65.901875,True
2017-11-15 00:12:40.532376,67,65.885,True
2017-11-15 00:12:45.542197,67,65.885,True
2017-11-15 00:12:50.550115,67,65.885,True
2017-11-15 00:12:55.560116,67,65.885,True
2017-11-15 00:13:00.570835,67,65.890625,True
2017-11-15 00:13:05.590368,67,65.890625,True
2017-11-15 00:13:10.609608,67,65.890625,True
2017-11-15 00:13:15.628882,67,65.890625,True
2017-11-15 00:13:20.649143,67,65.890625,True
2017-11-15 00:13:25.656970,67,65.85125,True
2017-11-15 00:13:30.676953,67,65.85125,True
2017-11-15 00:13:35.684667,67,65.85125,True
2017-11-15 00:13:40.694456,67,65.85125,True
2017-11-15 00:13:45.702714,67,65.845625,True
2017-11-15 00:13:50.712533,67,65.845625,True
2017-11-15 00:13:55.726889,67,65.845625,True
2017-11-15 00:14:00.746646,67,65.845625,True
2017-11-15 00:14:05.762836,67,65.845625,True
2017-11-15 00:14:10.773775,67,65.845625,True
2017-11-15 00:14:15.792069,67,65.845625,True
2017-11-15 00:14:20.825921,67,65.845625,True
2017-11-15 00:14:25.833632,67,65.845625,True
2017-11-15 00:14:30.855797,67,65.811875,True
2017-11-15 00:14:35.865608,67,65.811875,True
2017-11-15 00:14:40.872890,67,65.811875,True
2017-11-15 00:14:45.882663,67,65.811875,True
2017-11-15 00:14:50.892556,67,65.811875,True
2017-11-15 00:14:55.903855,67,65.85125,True
2017-11-15 00:15:00.913787,67,65.85125,True
2017-11-15 00:15:05.923667,67,65.85125,True
2017-11-15 00:15:10.934017,67,65.85125,True
2017-11-15 00:15:15.940790,67,65.82875,True
2017-11-15 00:15:20.950359,67,65.82875,True
2017-11-15 00:15:25.958026,67,65.82875,True
2017-11-15 00:15:30.968830,67,65.82875,True
